lat,lon,sst_c,source,date,sst_f
38.71,-72.57,11.14,GOES19,2026-04-17,52.05
38.71,-72.25,11.7,GOES19,2026-04-17,53.06
38.71,-72.23,11.72,GOES19,2026-04-17,53.1
38.73,-75.07,12.87,GOES19,2026-04-17,55.17
38.73,-75.05,12.89,GOES19,2026-04-17,55.2
38.73,-75.03,12.92,GOES19,2026-04-17,55.26
38.73,-75.01,12.98,GOES19,2026-04-17,55.36
38.73,-74.99,13.03,GOES19,2026-04-17,55.45
38.73,-74.97,13.06,GOES19,2026-04-17,55.51
38.73,-74.95,13.03,GOES19,2026-04-17,55.45
38.73,-74.93,12.98,GOES19,2026-04-17,55.36
38.73,-74.91,12.84,GOES19,2026-04-17,55.11
38.73,-74.89,12.58,GOES19,2026-04-17,54.64
38.73,-74.87,12.24,GOES19,2026-04-17,54.03
38.73,-74.85,12.19,GOES19,2026-04-17,53.94
38.73,-74.83,12.17,GOES19,2026-04-17,53.91
38.73,-74.81,12.18,GOES19,2026-04-17,53.92
38.73,-74.79,12.24,GOES19,2026-04-17,54.03
38.73,-74.77,12.19,GOES19,2026-04-17,53.94
38.73,-74.75,12.2,GOES19,2026-04-17,53.96
38.73,-74.73,12.14,GOES19,2026-04-17,53.85
38.73,-74.71,12.23,GOES19,2026-04-17,54.01
38.73,-74.69,12.32,GOES19,2026-04-17,54.18
38.73,-74.67,12.45,GOES19,2026-04-17,54.41
38.73,-74.65,12.47,GOES19,2026-04-17,54.45
38.73,-74.63,12.46,GOES19,2026-04-17,54.43
38.73,-74.61,12.43,GOES19,2026-04-17,54.37
38.73,-74.59,12.42,GOES19,2026-04-17,54.36
38.73,-74.57,12.43,GOES19,2026-04-17,54.37
38.73,-74.55,12.48,GOES19,2026-04-17,54.46
38.73,-74.53,12.49,GOES19,2026-04-17,54.48
38.73,-74.51,12.48,GOES19,2026-04-17,54.46
38.73,-74.49,12.44,GOES19,2026-04-17,54.39
38.73,-74.47,12.4,GOES19,2026-04-17,54.32
38.73,-74.45,12.37,GOES19,2026-04-17,54.27
38.73,-74.43,12.36,GOES19,2026-04-17,54.25
38.73,-74.41,12.36,GOES19,2026-04-17,54.25
38.73,-74.39,12.35,GOES19,2026-04-17,54.23
38.73,-74.37,12.32,GOES19,2026-04-17,54.18
38.73,-74.35,12.27,GOES19,2026-04-17,54.09
38.73,-74.33,12.2,GOES19,2026-04-17,53.96
38.73,-74.31,12.08,GOES19,2026-04-17,53.74
38.73,-74.29,12.02,GOES19,2026-04-17,53.64
38.73,-74.27,12.01,GOES19,2026-04-17,53.62
38.73,-74.25,12.0,GOES19,2026-04-17,53.6
38.73,-74.23,11.95,GOES19,2026-04-17,53.51
38.73,-74.21,11.88,GOES19,2026-04-17,53.38
38.73,-73.19,10.92,GOES19,2026-04-17,51.66
38.73,-73.17,10.92,GOES19,2026-04-17,51.66
38.73,-73.01,10.93,GOES19,2026-04-17,51.67
38.73,-72.99,10.93,GOES19,2026-04-17,51.67
38.73,-72.97,10.92,GOES19,2026-04-17,51.66
38.73,-72.95,10.91,GOES19,2026-04-17,51.64
38.73,-72.79,10.87,GOES19,2026-04-17,51.57
38.73,-72.77,10.88,GOES19,2026-04-17,51.58
38.73,-72.65,10.87,GOES19,2026-04-17,51.57
38.73,-72.63,10.92,GOES19,2026-04-17,51.66
38.73,-72.61,10.99,GOES19,2026-04-17,51.78
38.73,-72.59,11.09,GOES19,2026-04-17,51.96
38.73,-72.57,11.09,GOES19,2026-04-17,51.96
38.75,-75.05,12.88,GOES19,2026-04-17,55.18
38.75,-75.03,12.9,GOES19,2026-04-17,55.22
38.75,-75.01,12.94,GOES19,2026-04-17,55.29
38.75,-74.99,12.99,GOES19,2026-04-17,55.38
38.75,-74.97,13.04,GOES19,2026-04-17,55.47
38.75,-74.95,13.03,GOES19,2026-04-17,55.45
38.75,-74.93,12.98,GOES19,2026-04-17,55.36
38.75,-74.91,12.68,GOES19,2026-04-17,54.82
38.75,-74.89,12.66,GOES19,2026-04-17,54.79
38.75,-74.87,12.17,GOES19,2026-04-17,53.91
38.75,-74.85,12.15,GOES19,2026-04-17,53.87
38.75,-74.83,12.11,GOES19,2026-04-17,53.8
38.75,-74.81,12.11,GOES19,2026-04-17,53.8
38.75,-74.79,12.08,GOES19,2026-04-17,53.74
38.75,-74.77,12.07,GOES19,2026-04-17,53.73
38.75,-74.75,12.08,GOES19,2026-04-17,53.74
38.75,-74.73,12.08,GOES19,2026-04-17,53.74
38.75,-74.71,12.12,GOES19,2026-04-17,53.82
38.75,-74.69,12.25,GOES19,2026-04-17,54.05
38.75,-74.67,12.34,GOES19,2026-04-17,54.21
38.75,-74.65,12.41,GOES19,2026-04-17,54.34
38.75,-74.63,12.42,GOES19,2026-04-17,54.36
38.75,-74.61,12.4,GOES19,2026-04-17,54.32
38.75,-74.59,12.39,GOES19,2026-04-17,54.3
38.75,-74.57,12.4,GOES19,2026-04-17,54.32
38.75,-74.55,12.45,GOES19,2026-04-17,54.41
38.75,-74.53,12.49,GOES19,2026-04-17,54.48
38.75,-74.51,12.49,GOES19,2026-04-17,54.48
38.75,-74.49,12.47,GOES19,2026-04-17,54.45
38.75,-74.47,12.42,GOES19,2026-04-17,54.36
38.75,-74.45,12.39,GOES19,2026-04-17,54.3
38.75,-74.43,12.38,GOES19,2026-04-17,54.28
38.75,-74.41,12.39,GOES19,2026-04-17,54.3
38.75,-74.39,12.39,GOES19,2026-04-17,54.3
38.75,-74.37,12.36,GOES19,2026-04-17,54.25
38.75,-74.35,12.29,GOES19,2026-04-17,54.12
38.75,-74.33,12.23,GOES19,2026-04-17,54.01
38.75,-74.31,12.08,GOES19,2026-04-17,53.74
38.75,-74.29,12.01,GOES19,2026-04-17,53.62
38.75,-74.27,11.99,GOES19,2026-04-17,53.58
38.75,-74.25,11.97,GOES19,2026-04-17,53.55
38.75,-74.23,11.92,GOES19,2026-04-17,53.46
38.75,-74.21,11.86,GOES19,2026-04-17,53.35
38.75,-74.19,11.82,GOES19,2026-04-17,53.28
38.75,-72.97,10.93,GOES19,2026-04-17,51.67
38.75,-72.95,10.93,GOES19,2026-04-17,51.67
38.75,-72.81,10.84,GOES19,2026-04-17,51.51
38.75,-72.79,10.84,GOES19,2026-04-17,51.51
38.75,-72.51,10.75,GOES19,2026-04-17,51.35
38.75,-72.49,10.75,GOES19,2026-04-17,51.35
38.75,-72.25,11.45,GOES19,2026-04-17,52.61
38.75,-72.23,11.45,GOES19,2026-04-17,52.61
38.75,-72.21,11.44,GOES19,2026-04-17,52.59
38.77,-75.07,12.83,GOES19,2026-04-17,55.09
38.77,-75.05,12.86,GOES19,2026-04-17,55.15
38.77,-75.03,12.89,GOES19,2026-04-17,55.2
38.77,-75.01,12.91,GOES19,2026-04-17,55.24
38.77,-74.99,12.94,GOES19,2026-04-17,55.29
38.77,-74.97,12.96,GOES19,2026-04-17,55.33
38.77,-74.77,12.06,GOES19,2026-04-17,53.71
38.77,-74.75,12.05,GOES19,2026-04-17,53.69
38.77,-74.73,12.06,GOES19,2026-04-17,53.71
38.77,-74.71,12.1,GOES19,2026-04-17,53.78
38.77,-74.69,12.18,GOES19,2026-04-17,53.92
38.77,-74.67,12.28,GOES19,2026-04-17,54.1
38.77,-74.65,12.32,GOES19,2026-04-17,54.18
38.77,-74.63,12.33,GOES19,2026-04-17,54.19
