lat,lon,sst_c,source,date,sst_f
35.23,-72.31,20.25,GOES19,2026-04-16,68.45
35.23,-72.29,20.28,GOES19,2026-04-16,68.5
35.23,-72.27,20.32,GOES19,2026-04-16,68.58
35.23,-72.25,20.34,GOES19,2026-04-16,68.61
35.23,-72.23,20.41,GOES19,2026-04-16,68.74
35.23,-72.21,20.48,GOES19,2026-04-16,68.86
35.25,-76.45,20.63,GOES19,2026-04-16,69.13
35.25,-76.43,20.61,GOES19,2026-04-16,69.1
35.25,-76.41,20.01,GOES19,2026-04-16,68.02
35.25,-76.39,19.97,GOES19,2026-04-16,67.95
35.25,-76.37,20.03,GOES19,2026-04-16,68.05
35.25,-76.35,20.15,GOES19,2026-04-16,68.27
35.25,-76.33,20.12,GOES19,2026-04-16,68.22
35.25,-76.31,20.11,GOES19,2026-04-16,68.2
35.25,-76.29,20.11,GOES19,2026-04-16,68.2
35.25,-76.27,20.2,GOES19,2026-04-16,68.36
35.25,-76.25,20.18,GOES19,2026-04-16,68.32
35.25,-76.23,20.07,GOES19,2026-04-16,68.13
35.25,-76.21,20.02,GOES19,2026-04-16,68.04
35.25,-76.19,20.0,GOES19,2026-04-16,68.0
35.25,-76.17,19.98,GOES19,2026-04-16,67.96
35.25,-76.15,19.93,GOES19,2026-04-16,67.87
35.25,-76.13,19.83,GOES19,2026-04-16,67.69
35.25,-76.11,19.74,GOES19,2026-04-16,67.53
35.25,-76.09,19.4,GOES19,2026-04-16,66.92
35.25,-76.07,19.24,GOES19,2026-04-16,66.63
35.25,-76.05,19.15,GOES19,2026-04-16,66.47
35.25,-76.03,19.18,GOES19,2026-04-16,66.52
35.25,-76.01,19.15,GOES19,2026-04-16,66.47
35.25,-75.99,19.08,GOES19,2026-04-16,66.34
35.25,-75.97,19.04,GOES19,2026-04-16,66.27
35.25,-75.95,19.03,GOES19,2026-04-16,66.25
35.25,-75.93,19.12,GOES19,2026-04-16,66.42
35.25,-75.91,19.16,GOES19,2026-04-16,66.49
35.25,-75.89,19.23,GOES19,2026-04-16,66.61
35.25,-75.87,19.61,GOES19,2026-04-16,67.3
35.25,-75.79,19.75,GOES19,2026-04-16,67.55
35.25,-75.77,19.73,GOES19,2026-04-16,67.51
35.25,-75.75,19.72,GOES19,2026-04-16,67.5
35.25,-75.65,20.18,GOES19,2026-04-16,68.32
35.25,-73.85,21.24,GOES19,2026-04-16,70.23
35.25,-73.83,21.24,GOES19,2026-04-16,70.23
35.25,-73.77,20.84,GOES19,2026-04-16,69.51
35.25,-73.75,20.8,GOES19,2026-04-16,69.44
35.25,-73.73,20.74,GOES19,2026-04-16,69.33
35.25,-73.71,20.65,GOES19,2026-04-16,69.17
35.25,-73.69,20.5,GOES19,2026-04-16,68.9
35.25,-73.67,20.48,GOES19,2026-04-16,68.86
35.25,-73.65,20.43,GOES19,2026-04-16,68.77
35.25,-73.63,20.38,GOES19,2026-04-16,68.68
35.25,-73.61,20.35,GOES19,2026-04-16,68.63
35.25,-73.59,20.35,GOES19,2026-04-16,68.63
35.25,-73.57,20.33,GOES19,2026-04-16,68.59
35.25,-73.55,20.32,GOES19,2026-04-16,68.58
35.25,-73.53,20.33,GOES19,2026-04-16,68.59
35.25,-73.51,20.32,GOES19,2026-04-16,68.58
35.25,-73.49,20.32,GOES19,2026-04-16,68.58
35.25,-73.47,20.32,GOES19,2026-04-16,68.58
35.25,-73.45,20.31,GOES19,2026-04-16,68.56
35.25,-73.43,20.31,GOES19,2026-04-16,68.56
35.25,-73.41,20.32,GOES19,2026-04-16,68.58
35.25,-73.39,20.33,GOES19,2026-04-16,68.59
35.25,-72.41,20.35,GOES19,2026-04-16,68.63
35.25,-72.39,20.31,GOES19,2026-04-16,68.56
35.25,-72.37,20.24,GOES19,2026-04-16,68.43
35.25,-72.35,20.22,GOES19,2026-04-16,68.4
35.25,-72.33,20.23,GOES19,2026-04-16,68.41
35.25,-72.31,20.24,GOES19,2026-04-16,68.43
35.25,-72.29,20.27,GOES19,2026-04-16,68.49
35.25,-72.27,20.32,GOES19,2026-04-16,68.58
35.25,-72.25,20.35,GOES19,2026-04-16,68.63
35.25,-72.23,20.46,GOES19,2026-04-16,68.83
35.25,-72.21,20.49,GOES19,2026-04-16,68.88
35.27,-76.47,20.7,GOES19,2026-04-16,69.26
35.27,-76.45,20.66,GOES19,2026-04-16,69.19
35.27,-76.43,20.62,GOES19,2026-04-16,69.12
35.27,-76.41,20.06,GOES19,2026-04-16,68.11
35.27,-76.39,20.11,GOES19,2026-04-16,68.2
35.27,-76.37,20.17,GOES19,2026-04-16,68.31
35.27,-76.35,20.19,GOES19,2026-04-16,68.34
35.27,-76.33,20.18,GOES19,2026-04-16,68.32
35.27,-76.31,20.17,GOES19,2026-04-16,68.31
35.27,-76.29,20.19,GOES19,2026-04-16,68.34
35.27,-76.27,20.18,GOES19,2026-04-16,68.32
35.27,-76.25,20.19,GOES19,2026-04-16,68.34
35.27,-76.23,20.19,GOES19,2026-04-16,68.34
35.27,-76.21,20.11,GOES19,2026-04-16,68.2
35.27,-76.19,20.07,GOES19,2026-04-16,68.13
35.27,-76.17,20.03,GOES19,2026-04-16,68.05
35.27,-76.15,20.0,GOES19,2026-04-16,68.0
35.27,-76.13,19.91,GOES19,2026-04-16,67.84
35.27,-76.11,19.83,GOES19,2026-04-16,67.69
35.27,-76.09,19.41,GOES19,2026-04-16,66.94
35.27,-76.07,19.23,GOES19,2026-04-16,66.61
35.27,-76.05,19.16,GOES19,2026-04-16,66.49
35.27,-76.03,19.19,GOES19,2026-04-16,66.54
35.27,-76.01,19.11,GOES19,2026-04-16,66.4
35.27,-75.99,19.0,GOES19,2026-04-16,66.2
35.27,-75.97,18.95,GOES19,2026-04-16,66.11
35.27,-75.95,18.96,GOES19,2026-04-16,66.13
35.27,-75.89,19.15,GOES19,2026-04-16,66.47
35.27,-73.77,20.8,GOES19,2026-04-16,69.44
35.27,-73.75,20.78,GOES19,2026-04-16,69.4
35.27,-73.73,20.74,GOES19,2026-04-16,69.33
35.27,-73.71,20.66,GOES19,2026-04-16,69.19
35.27,-73.69,20.54,GOES19,2026-04-16,68.97
35.27,-73.67,20.51,GOES19,2026-04-16,68.92
35.27,-73.65,20.47,GOES19,2026-04-16,68.85
35.27,-73.63,20.4,GOES19,2026-04-16,68.72
35.27,-73.61,20.36,GOES19,2026-04-16,68.65
35.27,-73.59,20.36,GOES19,2026-04-16,68.65
35.27,-73.57,20.33,GOES19,2026-04-16,68.59
35.27,-73.55,20.32,GOES19,2026-04-16,68.58
35.27,-73.53,20.33,GOES19,2026-04-16,68.59
35.27,-73.51,20.32,GOES19,2026-04-16,68.58
35.27,-73.49,20.32,GOES19,2026-04-16,68.58
35.27,-73.47,20.31,GOES19,2026-04-16,68.56
35.27,-73.45,20.3,GOES19,2026-04-16,68.54
35.27,-73.43,20.31,GOES19,2026-04-16,68.56
35.27,-73.41,20.33,GOES19,2026-04-16,68.59
35.27,-73.39,20.33,GOES19,2026-04-16,68.59
35.27,-72.45,20.41,GOES19,2026-04-16,68.74
35.27,-72.43,20.38,GOES19,2026-04-16,68.68
35.27,-72.41,20.36,GOES19,2026-04-16,68.65
35.27,-72.39,20.33,GOES19,2026-04-16,68.59
35.27,-72.37,20.28,GOES19,2026-04-16,68.5
35.27,-72.35,20.24,GOES19,2026-04-16,68.43
35.27,-72.33,20.24,GOES19,2026-04-16,68.43
35.27,-72.31,20.25,GOES19,2026-04-16,68.45
35.27,-72.29,20.27,GOES19,2026-04-16,68.49
35.27,-72.27,20.32,GOES19,2026-04-16,68.58
35.27,-72.25,20.35,GOES19,2026-04-16,68.63
35.27,-72.23,20.44,GOES19,2026-04-16,68.79
35.27,-72.21,20.5,GOES19,2026-04-16,68.9
35.29,-76.45,20.74,GOES19,2026-04-16,69.33
35.29,-76.41,20.6,GOES19,2026-04-16,69.08
35.29,-76.39,20.2,GOES19,2026-04-16,68.36
35.29,-76.37,20.2,GOES19,2026-04-16,68.36
35.29,-76.35,20.2,GOES19,2026-04-16,68.36
35.29,-76.33,20.21,GOES19,2026-04-16,68.38
35.29,-76.31,20.22,GOES19,2026-04-16,68.4
35.29,-76.29,20.22,GOES19,2026-04-16,68.4
35.29,-76.27,20.16,GOES19,2026-04-16,68.29
35.29,-76.25,20.17,GOES19,2026-04-16,68.31
35.29,-76.23,20.18,GOES19,2026-04-16,68.32
35.29,-76.21,20.18,GOES19,2026-04-16,68.32
35.29,-76.19,20.19,GOES19,2026-04-16,68.34
35.29,-76.17,20.13,GOES19,2026-04-16,68.23
35.29,-76.15,20.09,GOES19,2026-04-16,68.16
35.29,-76.13,20.04,GOES19,2026-04-16,68.07
35.29,-76.11,19.9,GOES19,2026-04-16,67.82
35.29,-75.29,22.37,GOES19,2026-04-16,72.27
35.29,-75.27,22.37,GOES19,2026-04-16,72.27
35.29,-75.25,22.59,GOES19,2026-04-16,72.66
35.29,-73.77,20.8,GOES19,2026-04-16,69.44
35.29,-73.75,20.79,GOES19,2026-04-16,69.42
35.29,-73.73,20.75,GOES19,2026-04-16,69.35
35.29,-73.71,20.69,GOES19,2026-04-16,69.24
35.29,-73.69,20.59,GOES19,2026-04-16,69.06
35.29,-73.67,20.53,GOES19,2026-04-16,68.95
35.29,-73.65,20.5,GOES19,2026-04-16,68.9
35.29,-73.63,20.45,GOES19,2026-04-16,68.81
35.29,-73.61,20.42,GOES19,2026-04-16,68.76
35.29,-73.59,20.41,GOES19,2026-04-16,68.74
35.29,-73.57,20.36,GOES19,2026-04-16,68.65
35.29,-73.55,20.35,GOES19,2026-04-16,68.63
35.29,-73.53,20.35,GOES19,2026-04-16,68.63
35.29,-73.51,20.35,GOES19,2026-04-16,68.63
35.29,-73.49,20.33,GOES19,2026-04-16,68.59
35.29,-73.47,20.32,GOES19,2026-04-16,68.58
35.29,-73.45,20.31,GOES19,2026-04-16,68.56
35.29,-73.43,20.32,GOES19,2026-04-16,68.58
35.29,-73.41,20.35,GOES19,2026-04-16,68.63
35.29,-72.47,20.42,GOES19,2026-04-16,68.76
35.29,-72.45,20.41,GOES19,2026-04-16,68.74
35.29,-72.43,20.39,GOES19,2026-04-16,68.7
35.29,-72.41,20.37,GOES19,2026-04-16,68.67
35.29,-72.39,20.35,GOES19,2026-04-16,68.63
35.29,-72.37,20.34,GOES19,2026-04-16,68.61
35.29,-72.35,20.31,GOES19,2026-04-16,68.56
35.29,-72.33,20.28,GOES19,2026-04-16,68.5
35.29,-72.31,20.28,GOES19,2026-04-16,68.5
35.29,-72.29,20.28,GOES19,2026-04-16,68.5
35.29,-72.27,20.31,GOES19,2026-04-16,68.56
35.29,-72.25,20.34,GOES19,2026-04-16,68.61
35.29,-72.23,20.42,GOES19,2026-04-16,68.76
35.29,-72.21,20.45,GOES19,2026-04-16,68.81
35.31,-76.17,20.2,GOES19,2026-04-16,68.36
35.31,-76.15,20.19,GOES19,2026-04-16,68.34
35.31,-75.31,21.86,GOES19,2026-04-16,71.35
35.31,-75.29,22.37,GOES19,2026-04-16,72.27
35.31,-75.27,22.37,GOES19,2026-04-16,72.27
35.31,-75.25,22.57,GOES19,2026-04-16,72.63
35.31,-75.23,22.6,GOES19,2026-04-16,72.68
35.31,-74.49,24.21,GOES19,2026-04-16,75.58
35.31,-74.47,24.22,GOES19,2026-04-16,75.6
35.31,-73.83,21.71,GOES19,2026-04-16,71.08
35.31,-73.81,21.71,GOES19,2026-04-16,71.08
35.31,-73.77,20.86,GOES19,2026-04-16,69.55
35.31,-73.75,20.85,GOES19,2026-04-16,69.53
35.31,-73.73,20.78,GOES19,2026-04-16,69.4
35.31,-73.71,20.74,GOES19,2026-04-16,69.33
35.31,-73.69,20.68,GOES19,2026-04-16,69.22
35.31,-73.67,20.59,GOES19,2026-04-16,69.06
35.31,-73.65,20.54,GOES19,2026-04-16,68.97
35.31,-73.63,20.51,GOES19,2026-04-16,68.92
35.31,-73.61,20.48,GOES19,2026-04-16,68.86
35.31,-73.59,20.48,GOES19,2026-04-16,68.86
35.31,-73.57,20.49,GOES19,2026-04-16,68.88
35.31,-73.55,20.41,GOES19,2026-04-16,68.74
35.31,-73.53,20.39,GOES19,2026-04-16,68.7
35.31,-73.51,20.37,GOES19,2026-04-16,68.67
35.31,-73.49,20.34,GOES19,2026-04-16,68.61
35.31,-73.47,20.32,GOES19,2026-04-16,68.58
35.31,-73.45,20.33,GOES19,2026-04-16,68.59
35.31,-72.49,20.42,GOES19,2026-04-16,68.76
35.31,-72.47,20.42,GOES19,2026-04-16,68.76
35.31,-72.45,20.41,GOES19,2026-04-16,68.74
35.31,-72.43,20.4,GOES19,2026-04-16,68.72
35.31,-72.41,20.38,GOES19,2026-04-16,68.68
35.31,-72.39,20.36,GOES19,2026-04-16,68.65
35.31,-72.37,20.35,GOES19,2026-04-16,68.63
35.31,-72.35,20.34,GOES19,2026-04-16,68.61
35.31,-72.33,20.33,GOES19,2026-04-16,68.59
35.31,-72.31,20.31,GOES19,2026-04-16,68.56
35.31,-72.29,20.32,GOES19,2026-04-16,68.58
35.31,-72.27,20.33,GOES19,2026-04-16,68.59
35.31,-72.25,20.34,GOES19,2026-04-16,68.61
35.31,-72.23,20.38,GOES19,2026-04-16,68.68
35.31,-72.21,20.43,GOES19,2026-04-16,68.77
35.33,-76.11,20.16,GOES19,2026-04-16,68.29
35.33,-76.09,20.21,GOES19,2026-04-16,68.38
35.33,-76.07,20.27,GOES19,2026-04-16,68.49
35.33,-76.01,19.82,GOES19,2026-04-16,67.68
35.33,-75.99,19.82,GOES19,2026-04-16,67.68
35.33,-75.87,19.04,GOES19,2026-04-16,66.27
35.33,-75.85,19.05,GOES19,2026-04-16,66.29
35.33,-75.75,19.38,GOES19,2026-04-16,66.88
35.33,-75.73,19.38,GOES19,2026-04-16,66.88
35.33,-75.65,19.87,GOES19,2026-04-16,67.77
35.33,-75.63,20.02,GOES19,2026-04-16,68.04
35.33,-75.61,20.26,GOES19,2026-04-16,68.47
35.33,-75.59,20.25,GOES19,2026-04-16,68.45
35.33,-75.57,20.6,GOES19,2026-04-16,69.08
35.33,-75.55,20.61,GOES19,2026-04-16,69.1
35.33,-75.45,20.01,GOES19,2026-04-16,68.02
35.33,-75.43,19.99,GOES19,2026-04-16,67.98
35.33,-75.41,19.83,GOES19,2026-04-16,67.69
35.33,-75.39,19.81,GOES19,2026-04-16,67.66
35.33,-75.37,19.83,GOES19,2026-04-16,67.69
35.33,-75.31,21.81,GOES19,2026-04-16,71.26
35.33,-75.29,22.38,GOES19,2026-04-16,72.28
35.33,-75.27,22.42,GOES19,2026-04-16,72.36
35.33,-75.25,22.52,GOES19,2026-04-16,72.54
35.33,-75.23,22.59,GOES19,2026-04-16,72.66
35.33,-75.21,22.73,GOES19,2026-04-16,72.91
35.33,-75.19,22.84,GOES19,2026-04-16,73.11
35.33,-75.17,22.88,GOES19,2026-04-16,73.18
35.33,-74.47,24.25,GOES19,2026-04-16,75.65
35.33,-74.45,24.25,GOES19,2026-04-16,75.65
35.33,-73.83,21.71,GOES19,2026-04-16,71.08
35.33,-73.81,21.71,GOES19,2026-04-16,71.08
35.33,-73.71,20.78,GOES19,2026-04-16,69.4
35.33,-73.69,20.73,GOES19,2026-04-16,69.31
35.33,-73.67,20.69,GOES19,2026-04-16,69.24
35.33,-73.65,20.67,GOES19,2026-04-16,69.21
35.33,-73.63,20.61,GOES19,2026-04-16,69.1
35.33,-73.61,20.57,GOES19,2026-04-16,69.03
35.33,-73.59,20.53,GOES19,2026-04-16,68.95
35.33,-73.57,20.54,GOES19,2026-04-16,68.97
35.33,-73.55,20.55,GOES19,2026-04-16,68.99
35.33,-73.53,20.45,GOES19,2026-04-16,68.81
35.33,-73.51,20.41,GOES19,2026-04-16,68.74
35.33,-73.49,20.39,GOES19,2026-04-16,68.7
35.33,-73.47,20.38,GOES19,2026-04-16,68.68
35.33,-73.45,20.4,GOES19,2026-04-16,68.72
35.33,-73.43,20.42,GOES19,2026-04-16,68.76
35.33,-72.49,20.41,GOES19,2026-04-16,68.74
35.33,-72.47,20.41,GOES19,2026-04-16,68.74
35.33,-72.45,20.39,GOES19,2026-04-16,68.7
35.33,-72.43,20.38,GOES19,2026-04-16,68.68
35.33,-72.41,20.37,GOES19,2026-04-16,68.67
35.33,-72.39,20.35,GOES19,2026-04-16,68.63
35.33,-72.37,20.34,GOES19,2026-04-16,68.61
35.33,-72.35,20.34,GOES19,2026-04-16,68.61
35.33,-72.33,20.34,GOES19,2026-04-16,68.61
35.33,-72.31,20.33,GOES19,2026-04-16,68.59
35.33,-72.29,20.34,GOES19,2026-04-16,68.61
35.33,-72.27,20.37,GOES19,2026-04-16,68.67
35.33,-72.25,20.39,GOES19,2026-04-16,68.7
35.33,-72.23,20.41,GOES19,2026-04-16,68.74
35.33,-72.21,20.42,GOES19,2026-04-16,68.76
35.35,-76.09,20.26,GOES19,2026-04-16,68.47
35.35,-76.07,20.35,GOES19,2026-04-16,68.63
35.35,-76.05,20.37,GOES19,2026-04-16,68.67
35.35,-76.03,20.27,GOES19,2026-04-16,68.49
35.35,-76.01,19.85,GOES19,2026-04-16,67.73
35.35,-75.99,19.83,GOES19,2026-04-16,67.69
35.35,-75.97,19.75,GOES19,2026-04-16,67.55
35.35,-75.95,19.69,GOES19,2026-04-16,67.44
35.35,-75.87,19.07,GOES19,2026-04-16,66.33
35.35,-75.85,19.1,GOES19,2026-04-16,66.38
35.35,-75.83,19.22,GOES19,2026-04-16,66.6
35.35,-75.81,19.3,GOES19,2026-04-16,66.74
35.35,-75.79,19.36,GOES19,2026-04-16,66.85
35.35,-75.77,19.33,GOES19,2026-04-16,66.79
35.35,-75.75,19.33,GOES19,2026-04-16,66.79
35.35,-75.73,19.34,GOES19,2026-04-16,66.81
35.35,-75.71,19.38,GOES19,2026-04-16,66.88
35.35,-75.69,19.44,GOES19,2026-04-16,66.99
35.35,-75.67,19.74,GOES19,2026-04-16,67.53
35.35,-75.65,19.81,GOES19,2026-04-16,67.66
35.35,-75.63,20.03,GOES19,2026-04-16,68.05
35.35,-75.61,20.22,GOES19,2026-04-16,68.4
35.35,-75.59,20.22,GOES19,2026-04-16,68.4
35.35,-75.57,20.6,GOES19,2026-04-16,69.08
35.35,-75.55,20.63,GOES19,2026-04-16,69.13
35.35,-75.53,20.82,GOES19,2026-04-16,69.48
35.35,-75.47,20.03,GOES19,2026-04-16,68.05
35.35,-75.45,20.02,GOES19,2026-04-16,68.04
35.35,-75.43,20.0,GOES19,2026-04-16,68.0
35.35,-75.41,19.82,GOES19,2026-04-16,67.68
35.35,-75.39,19.79,GOES19,2026-04-16,67.62
35.35,-75.37,19.81,GOES19,2026-04-16,67.66
35.35,-75.35,20.13,GOES19,2026-04-16,68.23
35.35,-75.33,21.2,GOES19,2026-04-16,70.16
35.35,-75.31,21.81,GOES19,2026-04-16,71.26
35.35,-74.43,24.21,GOES19,2026-04-16,75.58
35.35,-74.41,24.25,GOES19,2026-04-16,75.65
35.35,-74.39,24.3,GOES19,2026-04-16,75.74
35.35,-74.37,24.33,GOES19,2026-04-16,75.79
35.35,-73.83,21.71,GOES19,2026-04-16,71.08
35.35,-73.81,21.69,GOES19,2026-04-16,71.04
35.35,-73.79,22.25,GOES19,2026-04-16,72.05
35.35,-73.77,22.23,GOES19,2026-04-16,72.01
35.35,-73.71,20.82,GOES19,2026-04-16,69.48
35.35,-73.69,20.76,GOES19,2026-04-16,69.37
35.35,-73.67,20.74,GOES19,2026-04-16,69.33
35.35,-73.65,20.75,GOES19,2026-04-16,69.35
35.35,-73.63,20.74,GOES19,2026-04-16,69.33
35.35,-73.61,20.73,GOES19,2026-04-16,69.31
35.35,-73.59,20.73,GOES19,2026-04-16,69.31
35.35,-73.57,20.65,GOES19,2026-04-16,69.17
35.35,-73.55,20.6,GOES19,2026-04-16,69.08
35.35,-73.53,20.57,GOES19,2026-04-16,69.03
35.35,-73.51,20.5,GOES19,2026-04-16,68.9
35.35,-72.47,20.4,GOES19,2026-04-16,68.72
35.35,-72.45,20.39,GOES19,2026-04-16,68.7
35.35,-72.43,20.38,GOES19,2026-04-16,68.68
35.35,-72.41,20.37,GOES19,2026-04-16,68.67
35.35,-72.39,20.36,GOES19,2026-04-16,68.65
35.35,-72.37,20.34,GOES19,2026-04-16,68.61
35.35,-72.35,20.35,GOES19,2026-04-16,68.63
35.35,-72.33,20.36,GOES19,2026-04-16,68.65
35.35,-72.31,20.37,GOES19,2026-04-16,68.67
35.35,-72.29,20.38,GOES19,2026-04-16,68.68
35.35,-72.27,20.41,GOES19,2026-04-16,68.74
35.35,-72.25,20.44,GOES19,2026-04-16,68.79
35.35,-72.23,20.44,GOES19,2026-04-16,68.79
35.35,-72.21,20.44,GOES19,2026-04-16,68.79
35.37,-76.53,21.24,GOES19,2026-04-16,70.23
35.37,-76.07,20.36,GOES19,2026-04-16,68.65
35.37,-76.05,20.52,GOES19,2026-04-16,68.94
35.37,-76.03,20.29,GOES19,2026-04-16,68.52
35.37,-76.01,19.9,GOES19,2026-04-16,67.82
35.37,-75.99,19.86,GOES19,2026-04-16,67.75
35.37,-75.97,19.82,GOES19,2026-04-16,67.68
35.37,-75.95,19.72,GOES19,2026-04-16,67.5
35.37,-75.93,19.68,GOES19,2026-04-16,67.42
35.37,-75.91,19.61,GOES19,2026-04-16,67.3
35.37,-75.89,19.35,GOES19,2026-04-16,66.83
35.37,-75.87,19.1,GOES19,2026-04-16,66.38
35.37,-75.85,19.11,GOES19,2026-04-16,66.4
35.37,-75.83,19.2,GOES19,2026-04-16,66.56
35.37,-75.81,19.28,GOES19,2026-04-16,66.7
35.37,-75.79,19.36,GOES19,2026-04-16,66.85
35.37,-75.77,19.37,GOES19,2026-04-16,66.87
35.37,-75.75,19.32,GOES19,2026-04-16,66.78
35.37,-75.73,19.3,GOES19,2026-04-16,66.74
35.37,-75.71,19.31,GOES19,2026-04-16,66.76
35.37,-75.69,19.4,GOES19,2026-04-16,66.92
35.37,-75.67,19.48,GOES19,2026-04-16,67.06
35.37,-75.65,19.79,GOES19,2026-04-16,67.62
35.37,-75.63,20.01,GOES19,2026-04-16,68.02
35.37,-75.61,20.2,GOES19,2026-04-16,68.36
35.37,-75.59,20.18,GOES19,2026-04-16,68.32
35.37,-75.57,20.53,GOES19,2026-04-16,68.95
35.37,-75.55,20.58,GOES19,2026-04-16,69.04
35.37,-75.47,20.04,GOES19,2026-04-16,68.07
35.37,-75.45,20.04,GOES19,2026-04-16,68.07
35.37,-75.43,20.02,GOES19,2026-04-16,68.04
35.37,-75.41,19.82,GOES19,2026-04-16,67.68
35.37,-75.39,19.79,GOES19,2026-04-16,67.62
35.37,-75.37,19.81,GOES19,2026-04-16,67.66
35.37,-75.35,20.11,GOES19,2026-04-16,68.2
35.37,-75.33,20.12,GOES19,2026-04-16,68.22
35.37,-74.41,24.26,GOES19,2026-04-16,75.67
35.37,-74.39,24.32,GOES19,2026-04-16,75.78
35.37,-74.37,24.35,GOES19,2026-04-16,75.83
35.37,-73.79,22.25,GOES19,2026-04-16,72.05
35.37,-73.77,22.23,GOES19,2026-04-16,72.01
35.37,-73.75,21.59,GOES19,2026-04-16,70.86
35.37,-73.73,20.94,GOES19,2026-04-16,69.69
35.37,-73.71,20.92,GOES19,2026-04-16,69.66
35.37,-73.69,20.89,GOES19,2026-04-16,69.6
35.37,-73.67,20.87,GOES19,2026-04-16,69.57
35.37,-73.65,20.85,GOES19,2026-04-16,69.53
35.37,-73.63,20.84,GOES19,2026-04-16,69.51
35.37,-73.61,20.8,GOES19,2026-04-16,69.44
35.37,-73.59,20.77,GOES19,2026-04-16,69.39
35.37,-73.57,20.74,GOES19,2026-04-16,69.33
35.37,-73.55,20.71,GOES19,2026-04-16,69.28
35.37,-73.53,20.6,GOES19,2026-04-16,69.08
35.37,-73.51,20.57,GOES19,2026-04-16,69.03
35.37,-73.49,20.58,GOES19,2026-04-16,69.04
35.37,-73.47,20.56,GOES19,2026-04-16,69.01
35.37,-73.45,20.54,GOES19,2026-04-16,68.97
35.37,-72.47,20.39,GOES19,2026-04-16,68.7
35.37,-72.45,20.38,GOES19,2026-04-16,68.68
35.37,-72.43,20.37,GOES19,2026-04-16,68.67
35.37,-72.41,20.37,GOES19,2026-04-16,68.67
35.37,-72.39,20.36,GOES19,2026-04-16,68.65
35.37,-72.37,20.35,GOES19,2026-04-16,68.63
35.37,-72.35,20.36,GOES19,2026-04-16,68.65
35.37,-72.33,20.39,GOES19,2026-04-16,68.7
35.37,-72.31,20.4,GOES19,2026-04-16,68.72
35.37,-72.29,20.4,GOES19,2026-04-16,68.72
35.37,-72.27,20.43,GOES19,2026-04-16,68.77
35.37,-72.25,20.45,GOES19,2026-04-16,68.81
35.37,-72.23,20.46,GOES19,2026-04-16,68.83
35.37,-72.21,20.45,GOES19,2026-04-16,68.81
35.39,-76.53,21.24,GOES19,2026-04-16,70.23
35.39,-76.51,21.24,GOES19,2026-04-16,70.23
35.39,-76.05,20.57,GOES19,2026-04-16,69.03
35.39,-76.03,20.53,GOES19,2026-04-16,68.95
35.39,-76.01,20.18,GOES19,2026-04-16,68.32
35.39,-75.99,19.96,GOES19,2026-04-16,67.93
35.39,-75.97,19.89,GOES19,2026-04-16,67.8
35.39,-75.95,19.72,GOES19,2026-04-16,67.5
35.39,-75.93,19.67,GOES19,2026-04-16,67.41
35.39,-75.91,19.37,GOES19,2026-04-16,66.87
35.39,-75.89,19.36,GOES19,2026-04-16,66.85
35.39,-75.87,19.21,GOES19,2026-04-16,66.58
35.39,-75.85,19.1,GOES19,2026-04-16,66.38
35.39,-75.83,19.19,GOES19,2026-04-16,66.54
35.39,-75.81,19.26,GOES19,2026-04-16,66.67
35.39,-75.79,19.33,GOES19,2026-04-16,66.79
35.39,-75.77,19.38,GOES19,2026-04-16,66.88
35.39,-75.75,19.31,GOES19,2026-04-16,66.76
35.39,-75.73,19.27,GOES19,2026-04-16,66.69
35.39,-75.71,19.28,GOES19,2026-04-16,66.7
35.39,-75.69,19.34,GOES19,2026-04-16,66.81
35.39,-75.67,19.4,GOES19,2026-04-16,66.92
35.39,-75.65,19.75,GOES19,2026-04-16,67.55
35.39,-75.63,19.78,GOES19,2026-04-16,67.6
35.39,-75.61,20.1,GOES19,2026-04-16,68.18
35.39,-75.59,20.09,GOES19,2026-04-16,68.16
35.39,-75.57,20.51,GOES19,2026-04-16,68.92
35.39,-75.55,20.51,GOES19,2026-04-16,68.92
35.39,-75.45,20.07,GOES19,2026-04-16,68.13
35.39,-75.33,20.1,GOES19,2026-04-16,68.18
35.39,-74.37,24.36,GOES19,2026-04-16,75.85
35.39,-74.35,24.33,GOES19,2026-04-16,75.79
35.39,-74.33,24.27,GOES19,2026-04-16,75.69
35.39,-74.21,24.15,GOES19,2026-04-16,75.47
35.39,-73.79,22.26,GOES19,2026-04-16,72.07
35.39,-73.77,22.23,GOES19,2026-04-16,72.01
35.39,-73.75,22.03,GOES19,2026-04-16,71.65
35.39,-73.73,21.15,GOES19,2026-04-16,70.07
35.39,-73.71,20.97,GOES19,2026-04-16,69.75
35.39,-73.69,20.99,GOES19,2026-04-16,69.78
35.39,-73.67,20.97,GOES19,2026-04-16,69.75
35.39,-73.65,20.91,GOES19,2026-04-16,69.64
35.39,-73.63,20.89,GOES19,2026-04-16,69.6
35.39,-73.61,20.88,GOES19,2026-04-16,69.58
35.39,-73.59,20.83,GOES19,2026-04-16,69.49
35.39,-73.57,20.76,GOES19,2026-04-16,69.37
35.39,-73.55,20.76,GOES19,2026-04-16,69.37
35.39,-73.53,20.76,GOES19,2026-04-16,69.37
35.39,-73.51,20.69,GOES19,2026-04-16,69.24
35.39,-73.49,20.58,GOES19,2026-04-16,69.04
35.39,-73.47,20.55,GOES19,2026-04-16,68.99
