lat,lon,sst_c,source,date,sst_f
34.09,-74.39,21.11,GOES19,2026-04-16,70.0
34.09,-74.37,20.97,GOES19,2026-04-16,69.75
34.09,-74.35,20.86,GOES19,2026-04-16,69.55
34.09,-74.33,20.78,GOES19,2026-04-16,69.4
34.09,-74.31,20.68,GOES19,2026-04-16,69.22
34.09,-74.29,20.64,GOES19,2026-04-16,69.15
34.09,-74.27,20.63,GOES19,2026-04-16,69.13
34.09,-74.25,20.62,GOES19,2026-04-16,69.12
34.09,-74.23,20.61,GOES19,2026-04-16,69.1
34.09,-74.21,20.58,GOES19,2026-04-16,69.04
34.09,-74.19,20.55,GOES19,2026-04-16,68.99
34.09,-74.17,20.54,GOES19,2026-04-16,68.97
34.09,-74.15,20.53,GOES19,2026-04-16,68.95
34.09,-74.13,20.52,GOES19,2026-04-16,68.94
34.09,-74.11,20.49,GOES19,2026-04-16,68.88
34.09,-73.61,20.18,GOES19,2026-04-16,68.32
34.09,-73.59,20.19,GOES19,2026-04-16,68.34
34.09,-73.57,20.21,GOES19,2026-04-16,68.38
34.09,-73.55,20.22,GOES19,2026-04-16,68.4
34.09,-73.53,20.26,GOES19,2026-04-16,68.47
34.09,-73.51,20.3,GOES19,2026-04-16,68.54
34.09,-73.49,20.31,GOES19,2026-04-16,68.56
34.09,-73.47,20.32,GOES19,2026-04-16,68.58
34.09,-73.37,20.41,GOES19,2026-04-16,68.74
34.09,-73.35,20.41,GOES19,2026-04-16,68.74
34.09,-73.33,20.41,GOES19,2026-04-16,68.74
34.09,-73.31,20.4,GOES19,2026-04-16,68.72
34.09,-73.29,20.39,GOES19,2026-04-16,68.7
34.09,-73.27,20.35,GOES19,2026-04-16,68.63
34.09,-73.25,20.22,GOES19,2026-04-16,68.4
34.09,-73.23,20.24,GOES19,2026-04-16,68.43
34.09,-73.21,20.23,GOES19,2026-04-16,68.41
34.09,-73.19,20.27,GOES19,2026-04-16,68.49
34.09,-73.17,20.27,GOES19,2026-04-16,68.49
34.09,-73.15,20.3,GOES19,2026-04-16,68.54
34.09,-73.13,20.32,GOES19,2026-04-16,68.58
34.09,-73.11,20.31,GOES19,2026-04-16,68.56
34.09,-73.09,20.31,GOES19,2026-04-16,68.56
34.09,-73.07,20.3,GOES19,2026-04-16,68.54
34.09,-73.05,20.31,GOES19,2026-04-16,68.56
34.09,-73.03,20.3,GOES19,2026-04-16,68.54
34.09,-73.01,20.3,GOES19,2026-04-16,68.54
34.09,-72.99,20.29,GOES19,2026-04-16,68.52
34.09,-72.97,20.28,GOES19,2026-04-16,68.5
34.09,-72.95,20.29,GOES19,2026-04-16,68.52
34.09,-72.93,20.3,GOES19,2026-04-16,68.54
34.09,-72.91,20.29,GOES19,2026-04-16,68.52
34.09,-72.89,20.29,GOES19,2026-04-16,68.52
34.09,-72.87,20.29,GOES19,2026-04-16,68.52
34.09,-72.85,20.31,GOES19,2026-04-16,68.56
34.09,-72.83,20.37,GOES19,2026-04-16,68.67
34.09,-72.81,20.37,GOES19,2026-04-16,68.67
34.09,-72.79,20.37,GOES19,2026-04-16,68.67
34.09,-72.31,20.37,GOES19,2026-04-16,68.67
34.09,-72.25,20.41,GOES19,2026-04-16,68.74
34.09,-72.23,20.41,GOES19,2026-04-16,68.74
34.11,-77.79,18.44,GOES19,2026-04-16,65.19
34.11,-77.77,18.45,GOES19,2026-04-16,65.21
34.11,-77.75,18.5,GOES19,2026-04-16,65.3
34.11,-77.73,18.68,GOES19,2026-04-16,65.62
34.11,-77.67,18.94,GOES19,2026-04-16,66.09
34.11,-77.65,19.16,GOES19,2026-04-16,66.49
34.11,-77.63,19.26,GOES19,2026-04-16,66.67
34.11,-77.61,19.3,GOES19,2026-04-16,66.74
34.11,-77.59,19.32,GOES19,2026-04-16,66.78
34.11,-77.57,19.44,GOES19,2026-04-16,66.99
34.11,-77.55,19.6,GOES19,2026-04-16,67.28
34.11,-77.53,19.66,GOES19,2026-04-16,67.39
34.11,-77.51,19.69,GOES19,2026-04-16,67.44
34.11,-77.49,19.73,GOES19,2026-04-16,67.51
34.11,-77.47,19.76,GOES19,2026-04-16,67.57
34.11,-77.45,19.76,GOES19,2026-04-16,67.57
34.11,-77.41,19.94,GOES19,2026-04-16,67.89
34.11,-77.39,19.97,GOES19,2026-04-16,67.95
34.11,-77.37,20.01,GOES19,2026-04-16,68.02
34.11,-77.35,20.07,GOES19,2026-04-16,68.13
34.11,-77.33,20.19,GOES19,2026-04-16,68.34
34.11,-77.31,20.2,GOES19,2026-04-16,68.36
34.11,-77.25,20.89,GOES19,2026-04-16,69.6
34.11,-77.23,20.88,GOES19,2026-04-16,69.58
34.11,-77.21,20.87,GOES19,2026-04-16,69.57
34.11,-77.19,20.85,GOES19,2026-04-16,69.53
34.11,-77.17,20.91,GOES19,2026-04-16,69.64
34.11,-77.15,20.96,GOES19,2026-04-16,69.73
34.11,-77.13,21.29,GOES19,2026-04-16,70.32
34.11,-77.11,21.32,GOES19,2026-04-16,70.38
34.11,-77.09,21.39,GOES19,2026-04-16,70.5
34.11,-77.07,21.55,GOES19,2026-04-16,70.79
34.11,-77.05,21.68,GOES19,2026-04-16,71.02
34.11,-77.03,21.74,GOES19,2026-04-16,71.13
34.11,-77.01,21.78,GOES19,2026-04-16,71.2
34.11,-76.99,21.81,GOES19,2026-04-16,71.26
34.11,-76.97,21.93,GOES19,2026-04-16,71.47
34.11,-76.95,22.03,GOES19,2026-04-16,71.65
34.11,-76.93,22.05,GOES19,2026-04-16,71.69
34.11,-76.91,22.35,GOES19,2026-04-16,72.23
34.11,-76.89,22.39,GOES19,2026-04-16,72.3
34.11,-76.87,22.39,GOES19,2026-04-16,72.3
34.11,-76.85,22.06,GOES19,2026-04-16,71.71
34.11,-76.83,21.93,GOES19,2026-04-16,71.47
34.11,-76.81,21.87,GOES19,2026-04-16,71.37
34.11,-76.79,21.81,GOES19,2026-04-16,71.26
34.11,-76.77,21.78,GOES19,2026-04-16,71.2
34.11,-76.75,21.77,GOES19,2026-04-16,71.19
34.11,-76.73,21.74,GOES19,2026-04-16,71.13
34.11,-76.71,21.7,GOES19,2026-04-16,71.06
34.11,-76.69,21.68,GOES19,2026-04-16,71.02
34.11,-76.67,21.62,GOES19,2026-04-16,70.92
34.11,-76.65,21.6,GOES19,2026-04-16,70.88
34.11,-76.63,21.53,GOES19,2026-04-16,70.75
34.11,-76.41,22.87,GOES19,2026-04-16,73.17
34.11,-76.39,22.89,GOES19,2026-04-16,73.2
34.11,-76.37,23.15,GOES19,2026-04-16,73.67
34.11,-76.35,23.44,GOES19,2026-04-16,74.19
34.11,-76.33,23.59,GOES19,2026-04-16,74.46
34.11,-76.31,23.83,GOES19,2026-04-16,74.89
34.11,-76.29,24.02,GOES19,2026-04-16,75.24
34.11,-76.27,24.12,GOES19,2026-04-16,75.42
34.11,-76.25,24.29,GOES19,2026-04-16,75.72
34.11,-76.23,24.37,GOES19,2026-04-16,75.87
34.11,-76.21,24.24,GOES19,2026-04-16,75.63
34.11,-76.19,24.24,GOES19,2026-04-16,75.63
34.11,-76.01,24.24,GOES19,2026-04-16,75.63
34.11,-75.99,24.31,GOES19,2026-04-16,75.76
34.11,-75.97,24.36,GOES19,2026-04-16,75.85
34.11,-75.95,24.39,GOES19,2026-04-16,75.9
34.11,-75.93,24.6,GOES19,2026-04-16,76.28
34.11,-75.91,24.67,GOES19,2026-04-16,76.41
34.11,-75.89,24.76,GOES19,2026-04-16,76.57
34.11,-75.87,24.78,GOES19,2026-04-16,76.6
34.11,-75.85,24.78,GOES19,2026-04-16,76.6
34.11,-75.83,24.82,GOES19,2026-04-16,76.68
34.11,-75.81,24.9,GOES19,2026-04-16,76.82
34.11,-74.69,24.2,GOES19,2026-04-16,75.56
34.11,-74.59,23.08,GOES19,2026-04-16,73.54
34.11,-74.57,22.8,GOES19,2026-04-16,73.04
34.11,-74.55,22.52,GOES19,2026-04-16,72.54
34.11,-74.53,22.09,GOES19,2026-04-16,71.76
34.11,-74.51,22.08,GOES19,2026-04-16,71.74
34.11,-74.49,21.68,GOES19,2026-04-16,71.02
34.11,-74.47,21.57,GOES19,2026-04-16,70.83
34.11,-74.45,21.41,GOES19,2026-04-16,70.54
34.11,-74.43,21.2,GOES19,2026-04-16,70.16
34.11,-74.41,21.14,GOES19,2026-04-16,70.05
34.11,-74.39,21.11,GOES19,2026-04-16,70.0
34.11,-74.37,20.97,GOES19,2026-04-16,69.75
34.11,-74.35,20.85,GOES19,2026-04-16,69.53
34.11,-74.33,20.78,GOES19,2026-04-16,69.4
34.11,-74.31,20.66,GOES19,2026-04-16,69.19
34.11,-74.29,20.62,GOES19,2026-04-16,69.12
34.11,-74.27,20.62,GOES19,2026-04-16,69.12
34.11,-74.25,20.61,GOES19,2026-04-16,69.1
34.11,-74.23,20.6,GOES19,2026-04-16,69.08
34.11,-74.21,20.58,GOES19,2026-04-16,69.04
34.11,-74.19,20.55,GOES19,2026-04-16,68.99
34.11,-74.17,20.54,GOES19,2026-04-16,68.97
34.11,-74.15,20.53,GOES19,2026-04-16,68.95
34.11,-74.13,20.51,GOES19,2026-04-16,68.92
34.11,-74.11,20.49,GOES19,2026-04-16,68.88
34.11,-73.59,20.21,GOES19,2026-04-16,68.38
34.11,-73.57,20.22,GOES19,2026-04-16,68.4
34.11,-73.55,20.22,GOES19,2026-04-16,68.4
34.11,-73.53,20.25,GOES19,2026-04-16,68.45
34.11,-73.51,20.32,GOES19,2026-04-16,68.58
34.11,-73.49,20.35,GOES19,2026-04-16,68.63
34.11,-73.47,20.37,GOES19,2026-04-16,68.67
34.11,-73.37,20.39,GOES19,2026-04-16,68.7
34.11,-73.35,20.39,GOES19,2026-04-16,68.7
34.11,-73.33,20.4,GOES19,2026-04-16,68.72
34.11,-73.31,20.4,GOES19,2026-04-16,68.72
34.11,-73.29,20.3,GOES19,2026-04-16,68.54
34.11,-73.27,20.21,GOES19,2026-04-16,68.38
34.11,-73.25,20.18,GOES19,2026-04-16,68.32
34.11,-73.23,20.21,GOES19,2026-04-16,68.38
34.11,-73.21,20.24,GOES19,2026-04-16,68.43
34.11,-73.19,20.26,GOES19,2026-04-16,68.47
34.11,-73.17,20.25,GOES19,2026-04-16,68.45
34.11,-73.15,20.25,GOES19,2026-04-16,68.45
34.11,-73.13,20.25,GOES19,2026-04-16,68.45
34.11,-73.11,20.27,GOES19,2026-04-16,68.49
34.11,-73.09,20.29,GOES19,2026-04-16,68.52
34.11,-73.07,20.29,GOES19,2026-04-16,68.52
34.11,-73.05,20.29,GOES19,2026-04-16,68.52
34.11,-73.03,20.29,GOES19,2026-04-16,68.52
34.11,-73.01,20.28,GOES19,2026-04-16,68.5
34.11,-72.99,20.27,GOES19,2026-04-16,68.49
34.11,-72.97,20.27,GOES19,2026-04-16,68.49
34.11,-72.95,20.29,GOES19,2026-04-16,68.52
34.11,-72.93,20.3,GOES19,2026-04-16,68.54
34.11,-72.91,20.3,GOES19,2026-04-16,68.54
34.11,-72.89,20.31,GOES19,2026-04-16,68.56
34.11,-72.87,20.32,GOES19,2026-04-16,68.58
34.11,-72.85,20.33,GOES19,2026-04-16,68.59
34.11,-72.83,20.37,GOES19,2026-04-16,68.67
34.11,-72.81,20.38,GOES19,2026-04-16,68.68
34.11,-72.79,20.37,GOES19,2026-04-16,68.67
34.11,-72.77,20.37,GOES19,2026-04-16,68.67
34.11,-72.27,20.43,GOES19,2026-04-16,68.77
34.11,-72.25,20.44,GOES19,2026-04-16,68.79
34.13,-77.79,18.37,GOES19,2026-04-16,65.07
34.13,-77.77,18.44,GOES19,2026-04-16,65.19
34.13,-77.75,18.5,GOES19,2026-04-16,65.3
34.13,-77.73,18.56,GOES19,2026-04-16,65.41
34.13,-77.71,18.6,GOES19,2026-04-16,65.48
34.13,-77.69,18.89,GOES19,2026-04-16,66.0
34.13,-77.67,18.92,GOES19,2026-04-16,66.06
34.13,-77.65,19.06,GOES19,2026-04-16,66.31
34.13,-77.63,19.17,GOES19,2026-04-16,66.51
34.13,-77.61,19.25,GOES19,2026-04-16,66.65
34.13,-77.59,19.38,GOES19,2026-04-16,66.88
34.13,-77.57,19.44,GOES19,2026-04-16,66.99
34.13,-77.55,19.52,GOES19,2026-04-16,67.14
34.13,-77.53,19.57,GOES19,2026-04-16,67.23
34.13,-77.51,19.6,GOES19,2026-04-16,67.28
34.13,-77.49,19.66,GOES19,2026-04-16,67.39
34.13,-77.47,19.7,GOES19,2026-04-16,67.46
34.13,-77.45,19.71,GOES19,2026-04-16,67.48
34.13,-77.43,19.77,GOES19,2026-04-16,67.59
34.13,-77.41,19.96,GOES19,2026-04-16,67.93
34.13,-77.39,20.04,GOES19,2026-04-16,68.07
34.13,-77.37,20.08,GOES19,2026-04-16,68.14
34.13,-77.35,20.1,GOES19,2026-04-16,68.18
34.13,-77.33,20.18,GOES19,2026-04-16,68.32
34.13,-77.31,20.18,GOES19,2026-04-16,68.32
34.13,-77.29,20.17,GOES19,2026-04-16,68.31
34.13,-77.25,20.85,GOES19,2026-04-16,69.53
34.13,-77.23,20.76,GOES19,2026-04-16,69.37
34.13,-77.21,20.73,GOES19,2026-04-16,69.31
34.13,-77.19,20.76,GOES19,2026-04-16,69.37
34.13,-77.17,20.81,GOES19,2026-04-16,69.46
34.13,-77.15,20.87,GOES19,2026-04-16,69.57
34.13,-77.13,21.08,GOES19,2026-04-16,69.94
34.13,-77.11,21.2,GOES19,2026-04-16,70.16
34.13,-77.09,21.27,GOES19,2026-04-16,70.29
34.13,-77.07,21.37,GOES19,2026-04-16,70.47
34.13,-77.05,21.38,GOES19,2026-04-16,70.48
34.13,-77.03,21.51,GOES19,2026-04-16,70.72
34.13,-77.01,21.61,GOES19,2026-04-16,70.9
34.13,-76.99,21.71,GOES19,2026-04-16,71.08
34.13,-76.97,21.72,GOES19,2026-04-16,71.1
34.13,-76.95,21.77,GOES19,2026-04-16,71.19
34.13,-76.93,21.78,GOES19,2026-04-16,71.2
34.13,-76.91,21.8,GOES19,2026-04-16,71.24
34.13,-76.89,21.88,GOES19,2026-04-16,71.38
34.13,-76.87,21.89,GOES19,2026-04-16,71.4
34.13,-76.85,21.88,GOES19,2026-04-16,71.38
34.13,-76.83,21.86,GOES19,2026-04-16,71.35
34.13,-76.81,21.82,GOES19,2026-04-16,71.28
34.13,-76.79,21.78,GOES19,2026-04-16,71.2
34.13,-76.77,21.76,GOES19,2026-04-16,71.17
34.13,-76.75,21.73,GOES19,2026-04-16,71.11
34.13,-76.73,21.7,GOES19,2026-04-16,71.06
34.13,-76.71,21.65,GOES19,2026-04-16,70.97
34.13,-76.69,21.58,GOES19,2026-04-16,70.84
34.13,-76.67,21.58,GOES19,2026-04-16,70.84
34.13,-76.65,21.48,GOES19,2026-04-16,70.66
34.13,-76.63,21.48,GOES19,2026-04-16,70.66
34.13,-76.61,21.42,GOES19,2026-04-16,70.56
34.13,-76.59,21.35,GOES19,2026-04-16,70.43
34.13,-76.57,21.27,GOES19,2026-04-16,70.29
34.13,-76.55,21.17,GOES19,2026-04-16,70.11
34.13,-76.53,21.15,GOES19,2026-04-16,70.07
34.13,-76.51,21.2,GOES19,2026-04-16,70.16
34.13,-76.43,22.04,GOES19,2026-04-16,71.67
34.13,-76.41,22.8,GOES19,2026-04-16,73.04
34.13,-76.39,22.8,GOES19,2026-04-16,73.04
34.13,-76.37,23.11,GOES19,2026-04-16,73.6
34.13,-76.35,23.18,GOES19,2026-04-16,73.72
34.13,-76.33,23.51,GOES19,2026-04-16,74.32
34.13,-76.31,23.79,GOES19,2026-04-16,74.82
34.13,-76.29,23.94,GOES19,2026-04-16,75.09
34.13,-76.27,24.04,GOES19,2026-04-16,75.27
34.13,-76.25,24.25,GOES19,2026-04-16,75.65
34.13,-75.99,24.25,GOES19,2026-04-16,75.65
34.13,-75.97,24.29,GOES19,2026-04-16,75.72
34.13,-75.95,24.37,GOES19,2026-04-16,75.87
34.13,-75.93,24.53,GOES19,2026-04-16,76.15
34.13,-75.91,24.57,GOES19,2026-04-16,76.23
34.13,-75.89,24.71,GOES19,2026-04-16,76.48
34.13,-75.87,24.78,GOES19,2026-04-16,76.6
34.13,-75.85,24.81,GOES19,2026-04-16,76.66
34.13,-75.83,24.84,GOES19,2026-04-16,76.71
34.13,-75.81,24.9,GOES19,2026-04-16,76.82
34.13,-75.79,24.94,GOES19,2026-04-16,76.89
34.13,-75.71,25.13,GOES19,2026-04-16,77.23
34.13,-74.71,24.22,GOES19,2026-04-16,75.6
34.13,-74.69,24.2,GOES19,2026-04-16,75.56
34.13,-74.67,24.17,GOES19,2026-04-16,75.51
34.13,-74.65,23.58,GOES19,2026-04-16,74.44
34.13,-74.63,23.16,GOES19,2026-04-16,73.69
34.13,-74.57,23.04,GOES19,2026-04-16,73.47
34.13,-74.55,22.71,GOES19,2026-04-16,72.88
34.13,-74.53,22.49,GOES19,2026-04-16,72.48
34.13,-74.51,21.71,GOES19,2026-04-16,71.08
34.13,-74.49,21.66,GOES19,2026-04-16,70.99
34.13,-74.47,21.51,GOES19,2026-04-16,70.72
34.13,-74.45,21.38,GOES19,2026-04-16,70.48
34.13,-74.43,21.14,GOES19,2026-04-16,70.05
34.13,-74.41,21.12,GOES19,2026-04-16,70.02
34.13,-74.39,21.1,GOES19,2026-04-16,69.98
34.13,-74.37,20.97,GOES19,2026-04-16,69.75
34.13,-74.35,20.84,GOES19,2026-04-16,69.51
34.13,-74.33,20.78,GOES19,2026-04-16,69.4
34.13,-74.31,20.63,GOES19,2026-04-16,69.13
34.13,-74.29,20.6,GOES19,2026-04-16,69.08
34.13,-74.27,20.6,GOES19,2026-04-16,69.08
34.13,-74.25,20.6,GOES19,2026-04-16,69.08
34.13,-74.23,20.6,GOES19,2026-04-16,69.08
34.13,-74.21,20.58,GOES19,2026-04-16,69.04
34.13,-74.19,20.54,GOES19,2026-04-16,68.97
34.13,-74.17,20.53,GOES19,2026-04-16,68.95
34.13,-74.15,20.53,GOES19,2026-04-16,68.95
34.13,-74.13,20.5,GOES19,2026-04-16,68.9
34.13,-74.11,20.49,GOES19,2026-04-16,68.88
34.13,-73.59,20.22,GOES19,2026-04-16,68.4
34.13,-73.57,20.23,GOES19,2026-04-16,68.41
34.13,-73.55,20.24,GOES19,2026-04-16,68.43
34.13,-73.35,20.38,GOES19,2026-04-16,68.68
34.13,-73.33,20.39,GOES19,2026-04-16,68.7
34.13,-73.31,20.34,GOES19,2026-04-16,68.61
34.13,-73.29,20.22,GOES19,2026-04-16,68.4
34.13,-73.27,20.19,GOES19,2026-04-16,68.34
34.13,-73.25,20.18,GOES19,2026-04-16,68.32
34.13,-73.23,20.21,GOES19,2026-04-16,68.38
34.13,-73.21,20.24,GOES19,2026-04-16,68.43
34.13,-73.19,20.25,GOES19,2026-04-16,68.45
34.13,-73.17,20.24,GOES19,2026-04-16,68.43
34.13,-73.15,20.24,GOES19,2026-04-16,68.43
34.13,-73.13,20.24,GOES19,2026-04-16,68.43
34.13,-73.11,20.25,GOES19,2026-04-16,68.45
34.13,-73.09,20.26,GOES19,2026-04-16,68.47
34.13,-73.07,20.26,GOES19,2026-04-16,68.47
34.13,-73.05,20.27,GOES19,2026-04-16,68.49
34.13,-73.03,20.27,GOES19,2026-04-16,68.49
34.13,-73.01,20.26,GOES19,2026-04-16,68.47
34.13,-72.99,20.25,GOES19,2026-04-16,68.45
34.13,-72.97,20.25,GOES19,2026-04-16,68.45
34.13,-72.95,20.27,GOES19,2026-04-16,68.49
34.13,-72.93,20.29,GOES19,2026-04-16,68.52
34.13,-72.91,20.3,GOES19,2026-04-16,68.54
34.13,-72.89,20.33,GOES19,2026-04-16,68.59
34.13,-72.87,20.36,GOES19,2026-04-16,68.65
34.13,-72.85,20.39,GOES19,2026-04-16,68.7
34.13,-72.83,20.4,GOES19,2026-04-16,68.72
34.13,-72.81,20.39,GOES19,2026-04-16,68.7
34.13,-72.79,20.38,GOES19,2026-04-16,68.68
34.13,-72.77,20.38,GOES19,2026-04-16,68.68
34.13,-72.25,20.47,GOES19,2026-04-16,68.85
34.13,-72.23,20.47,GOES19,2026-04-16,68.85
34.15,-77.81,18.25,GOES19,2026-04-16,64.85
34.15,-77.79,18.27,GOES19,2026-04-16,64.89
34.15,-77.77,18.32,GOES19,2026-04-16,64.98
34.15,-77.75,18.35,GOES19,2026-04-16,65.03
34.15,-77.73,18.38,GOES19,2026-04-16,65.08
34.15,-77.71,18.51,GOES19,2026-04-16,65.32
34.15,-77.69,18.6,GOES19,2026-04-16,65.48
34.15,-77.67,18.68,GOES19,2026-04-16,65.62
34.15,-77.65,18.95,GOES19,2026-04-16,66.11
34.15,-77.63,19.13,GOES19,2026-04-16,66.43
34.15,-77.61,19.25,GOES19,2026-04-16,66.65
34.15,-77.59,19.37,GOES19,2026-04-16,66.87
34.15,-77.57,19.44,GOES19,2026-04-16,66.99
34.15,-77.55,19.45,GOES19,2026-04-16,67.01
34.15,-77.53,19.42,GOES19,2026-04-16,66.96
34.15,-77.51,19.44,GOES19,2026-04-16,66.99
34.15,-77.49,19.52,GOES19,2026-04-16,67.14
34.15,-77.47,19.66,GOES19,2026-04-16,67.39
34.15,-77.45,19.72,GOES19,2026-04-16,67.5
34.15,-77.43,19.77,GOES19,2026-04-16,67.59
34.15,-77.41,19.85,GOES19,2026-04-16,67.73
34.15,-77.39,19.96,GOES19,2026-04-16,67.93
34.15,-77.37,20.05,GOES19,2026-04-16,68.09
34.15,-77.35,20.05,GOES19,2026-04-16,68.09
34.15,-77.33,20.09,GOES19,2026-04-16,68.16
34.15,-77.31,20.17,GOES19,2026-04-16,68.31
34.15,-77.29,20.15,GOES19,2026-04-16,68.27
34.15,-77.27,20.2,GOES19,2026-04-16,68.36
34.15,-77.21,20.69,GOES19,2026-04-16,69.24
34.15,-77.19,20.77,GOES19,2026-04-16,69.39
34.15,-77.17,20.82,GOES19,2026-04-16,69.48
34.15,-77.15,20.83,GOES19,2026-04-16,69.49
34.15,-77.13,20.88,GOES19,2026-04-16,69.58
34.15,-77.11,20.97,GOES19,2026-04-16,69.75
34.15,-77.09,21.17,GOES19,2026-04-16,70.11
34.15,-77.07,21.27,GOES19,2026-04-16,70.29
34.15,-77.05,21.32,GOES19,2026-04-16,70.38
34.15,-77.03,21.36,GOES19,2026-04-16,70.45
34.15,-77.01,21.45,GOES19,2026-04-16,70.61
34.15,-76.99,21.57,GOES19,2026-04-16,70.83
34.15,-76.97,21.62,GOES19,2026-04-16,70.92
34.15,-76.95,21.65,GOES19,2026-04-16,70.97
34.15,-76.93,21.69,GOES19,2026-04-16,71.04
34.15,-76.91,21.72,GOES19,2026-04-16,71.1
34.15,-76.89,21.72,GOES19,2026-04-16,71.1
34.15,-76.87,21.72,GOES19,2026-04-16,71.1
34.15,-76.85,21.74,GOES19,2026-04-16,71.13
34.15,-76.83,21.74,GOES19,2026-04-16,71.13
34.15,-76.81,21.73,GOES19,2026-04-16,71.11
34.15,-76.79,21.7,GOES19,2026-04-16,71.06
34.15,-76.77,21.68,GOES19,2026-04-16,71.02
34.15,-76.75,21.67,GOES19,2026-04-16,71.01
34.15,-76.73,21.64,GOES19,2026-04-16,70.95
34.15,-76.71,21.55,GOES19,2026-04-16,70.79
34.15,-76.69,21.48,GOES19,2026-04-16,70.66
34.15,-76.67,21.39,GOES19,2026-04-16,70.5
34.15,-76.65,21.38,GOES19,2026-04-16,70.48
34.15,-76.63,21.38,GOES19,2026-04-16,70.48
34.15,-76.61,21.36,GOES19,2026-04-16,70.45
34.15,-76.59,21.3,GOES19,2026-04-16,70.34
34.15,-76.57,21.19,GOES19,2026-04-16,70.14
34.15,-76.55,21.12,GOES19,2026-04-16,70.02
34.15,-76.53,21.06,GOES19,2026-04-16,69.91
34.15,-76.39,22.82,GOES19,2026-04-16,73.08
34.15,-76.37,22.84,GOES19,2026-04-16,73.11
34.15,-76.35,23.2,GOES19,2026-04-16,73.76
34.15,-76.33,23.49,GOES19,2026-04-16,74.28
34.15,-76.31,23.51,GOES19,2026-04-16,74.32
34.15,-76.29,23.82,GOES19,2026-04-16,74.88
34.15,-76.27,24.01,GOES19,2026-04-16,75.22
34.15,-76.25,24.02,GOES19,2026-04-16,75.24
34.15,-75.97,24.3,GOES19,2026-04-16,75.74
34.15,-75.95,24.38,GOES19,2026-04-16,75.88
34.15,-75.93,24.43,GOES19,2026-04-16,75.97
34.15,-75.91,24.52,GOES19,2026-04-16,76.14
34.15,-75.89,24.57,GOES19,2026-04-16,76.23
34.15,-75.87,24.65,GOES19,2026-04-16,76.37
34.15,-75.85,24.75,GOES19,2026-04-16,76.55
34.15,-75.83,24.83,GOES19,2026-04-16,76.69
34.15,-75.81,24.91,GOES19,2026-04-16,76.84
34.15,-75.79,24.95,GOES19,2026-04-16,76.91
34.15,-75.77,24.96,GOES19,2026-04-16,76.93
34.15,-74.57,23.19,GOES19,2026-04-16,73.74
34.15,-74.55,23.07,GOES19,2026-04-16,73.53
34.15,-74.53,22.44,GOES19,2026-04-16,72.39
34.15,-74.51,21.77,GOES19,2026-04-16,71.19
34.15,-74.49,21.57,GOES19,2026-04-16,70.83
34.15,-74.47,21.48,GOES19,2026-04-16,70.66
34.15,-74.45,21.29,GOES19,2026-04-16,70.32
34.15,-74.43,21.14,GOES19,2026-04-16,70.05
34.15,-74.41,21.12,GOES19,2026-04-16,70.02
34.15,-74.39,21.08,GOES19,2026-04-16,69.94
34.15,-74.37,20.98,GOES19,2026-04-16,69.76
34.15,-74.35,20.84,GOES19,2026-04-16,69.51
34.15,-74.33,20.77,GOES19,2026-04-16,69.39
34.15,-74.31,20.66,GOES19,2026-04-16,69.19
34.15,-74.29,20.6,GOES19,2026-04-16,69.08
34.15,-74.27,20.6,GOES19,2026-04-16,69.08
34.15,-74.25,20.6,GOES19,2026-04-16,69.08
34.15,-74.23,20.6,GOES19,2026-04-16,69.08
34.15,-74.21,20.58,GOES19,2026-04-16,69.04
34.15,-74.19,20.53,GOES19,2026-04-16,68.95
34.15,-74.17,20.5,GOES19,2026-04-16,68.9
34.15,-74.15,20.5,GOES19,2026-04-16,68.9
34.15,-74.13,20.49,GOES19,2026-04-16,68.88
34.15,-74.11,20.49,GOES19,2026-04-16,68.88
34.15,-73.55,20.29,GOES19,2026-04-16,68.52
34.15,-73.35,20.31,GOES19,2026-04-16,68.56
34.15,-73.33,20.32,GOES19,2026-04-16,68.58
34.15,-73.31,20.3,GOES19,2026-04-16,68.54
34.15,-73.29,20.17,GOES19,2026-04-16,68.31
34.15,-73.27,20.15,GOES19,2026-04-16,68.27
34.15,-73.25,20.19,GOES19,2026-04-16,68.34
34.15,-73.23,20.21,GOES19,2026-04-16,68.38
34.15,-73.21,20.22,GOES19,2026-04-16,68.4
34.15,-73.19,20.23,GOES19,2026-04-16,68.41
34.15,-73.17,20.23,GOES19,2026-04-16,68.41
34.15,-73.15,20.24,GOES19,2026-04-16,68.43
34.15,-73.13,20.24,GOES19,2026-04-16,68.43
34.15,-73.11,20.24,GOES19,2026-04-16,68.43
34.15,-73.09,20.24,GOES19,2026-04-16,68.43
34.15,-73.07,20.25,GOES19,2026-04-16,68.45
34.15,-73.05,20.25,GOES19,2026-04-16,68.45
34.15,-73.03,20.25,GOES19,2026-04-16,68.45
34.15,-73.01,20.23,GOES19,2026-04-16,68.41
34.15,-72.99,20.24,GOES19,2026-04-16,68.43
34.15,-72.97,20.26,GOES19,2026-04-16,68.47
34.15,-72.95,20.26,GOES19,2026-04-16,68.47
34.15,-72.93,20.28,GOES19,2026-04-16,68.5
34.15,-72.91,20.3,GOES19,2026-04-16,68.54
34.15,-72.89,20.33,GOES19,2026-04-16,68.59
34.15,-72.87,20.41,GOES19,2026-04-16,68.74
34.15,-72.85,20.44,GOES19,2026-04-16,68.79
