lat,lon,sst_c,source,date,sst_f
36.65,-74.95,11.023,blended,2026-04-16,51.84
36.65,-74.9,11.138,blended,2026-04-16,52.05
36.65,-74.8,11.168,blended,2026-04-16,52.1
36.65,-74.75,11.172,blended,2026-04-16,52.11
36.65,-74.7,11.075,blended,2026-04-16,51.94
36.65,-74.65,10.813,blended,2026-04-16,51.46
36.65,-74.55,10.917,blended,2026-04-16,51.65
36.65,-74.5,11.045,blended,2026-04-16,51.88
36.65,-74.45,11.194,blended,2026-04-16,52.15
36.65,-74.4,11.468,blended,2026-04-16,52.64
36.65,-74.3,12.21,blended,2026-04-16,53.98
36.65,-74.25,12.487,blended,2026-04-16,54.48
36.65,-74.2,12.688,blended,2026-04-16,54.84
36.65,-74.15,12.906,blended,2026-04-16,55.23
36.65,-74.05,13.548,blended,2026-04-16,56.39
36.65,-74.0,13.956,blended,2026-04-16,57.12
36.65,-73.95,14.415,blended,2026-04-16,57.95
36.65,-73.9,14.922,blended,2026-04-16,58.86
36.65,-73.8,16.031,blended,2026-04-16,60.86
36.65,-73.75,16.615,blended,2026-04-16,61.91
36.65,-73.7,17.213,blended,2026-04-16,62.98
36.65,-73.65,17.823,blended,2026-04-16,64.08
36.65,-73.55,19.056,blended,2026-04-16,66.3
36.65,-73.5,19.661,blended,2026-04-16,67.39
36.65,-73.45,20.246,blended,2026-04-16,68.44
36.65,-73.4,20.8,blended,2026-04-16,69.44
36.65,-73.3,21.767,blended,2026-04-16,71.18
36.65,-73.25,22.159,blended,2026-04-16,71.89
36.65,-73.2,22.485,blended,2026-04-16,72.47
36.65,-73.15,22.748,blended,2026-04-16,72.95
36.65,-73.05,23.083,blended,2026-04-16,73.55
36.65,-73.0,23.158,blended,2026-04-16,73.68
36.65,-72.95,23.169,blended,2026-04-16,73.7
36.65,-72.9,23.128,blended,2026-04-16,73.63
36.65,-72.8,23.11,blended,2026-04-16,73.6
36.65,-72.75,23.054,blended,2026-04-16,73.5
36.65,-72.7,22.985,blended,2026-04-16,73.37
36.65,-72.65,22.955,blended,2026-04-16,73.32
36.65,-72.55,22.959,blended,2026-04-16,73.33
36.65,-72.5,22.927,blended,2026-04-16,73.27
36.65,-72.45,22.977,blended,2026-04-16,73.36
36.65,-72.4,23.1,blended,2026-04-16,73.58
36.65,-72.3,23.441,blended,2026-04-16,74.19
36.65,-72.25,23.481,blended,2026-04-16,74.27
36.65,-72.2,23.493,blended,2026-04-16,74.29
36.7,-75.95,12.851,blended,2026-04-16,55.13
36.7,-75.9,12.707,blended,2026-04-16,54.87
36.7,-75.8,12.018,blended,2026-04-16,53.63
36.7,-75.75,11.708,blended,2026-04-16,53.07
36.7,-75.7,11.542,blended,2026-04-16,52.78
36.7,-75.65,11.521,blended,2026-04-16,52.74
36.7,-75.6,12.32,blended,2026-04-16,54.18
36.7,-75.55,11.688,blended,2026-04-16,53.04
36.7,-75.5,11.747,blended,2026-04-16,53.14
36.7,-75.45,11.754,blended,2026-04-16,53.16
36.7,-75.4,11.695,blended,2026-04-16,53.05
36.7,-75.3,11.401,blended,2026-04-16,52.52
36.7,-75.25,11.167,blended,2026-04-16,52.1
36.7,-75.2,10.915,blended,2026-04-16,51.65
36.7,-75.15,10.793,blended,2026-04-16,51.43
36.7,-75.1,11.135,blended,2026-04-16,52.04
36.7,-75.05,10.766,blended,2026-04-16,51.38
36.7,-75.0,10.797,blended,2026-04-16,51.43
36.7,-74.95,10.837,blended,2026-04-16,51.51
36.7,-74.9,10.814,blended,2026-04-16,51.47
36.7,-74.8,10.859,blended,2026-04-16,51.55
36.7,-74.75,10.997,blended,2026-04-16,51.79
36.7,-74.7,10.931,blended,2026-04-16,51.68
36.7,-74.65,10.657,blended,2026-04-16,51.18
36.7,-74.6,10.375,blended,2026-04-16,50.68
36.7,-74.55,10.693,blended,2026-04-16,51.25
36.7,-74.5,10.698,blended,2026-04-16,51.26
36.7,-74.45,10.904,blended,2026-04-16,51.63
36.7,-74.4,11.234,blended,2026-04-16,52.22
36.7,-74.3,12.044,blended,2026-04-16,53.68
36.7,-74.25,12.295,blended,2026-04-16,54.13
36.7,-74.2,12.408,blended,2026-04-16,54.33
36.7,-74.15,12.479,blended,2026-04-16,54.46
36.7,-74.1,12.115,blended,2026-04-16,53.81
36.7,-74.05,13.018,blended,2026-04-16,55.43
36.7,-74.0,13.397,blended,2026-04-16,56.11
36.7,-73.95,13.83,blended,2026-04-16,56.89
36.7,-73.9,14.309,blended,2026-04-16,57.76
36.7,-73.8,15.369,blended,2026-04-16,59.66
36.7,-73.75,15.935,blended,2026-04-16,60.68
36.7,-73.7,16.52,blended,2026-04-16,61.74
36.7,-73.65,17.122,blended,2026-04-16,62.82
36.7,-73.6,18.68,blended,2026-04-16,65.62
36.7,-73.55,18.35,blended,2026-04-16,65.03
36.7,-73.5,18.962,blended,2026-04-16,66.13
36.7,-73.45,19.559,blended,2026-04-16,67.21
36.7,-73.4,20.132,blended,2026-04-16,68.24
36.7,-73.3,21.158,blended,2026-04-16,70.08
36.7,-73.25,21.587,blended,2026-04-16,70.86
36.7,-73.2,21.953,blended,2026-04-16,71.52
36.7,-73.15,22.253,blended,2026-04-16,72.06
36.7,-73.1,24.23,blended,2026-04-16,75.61
36.7,-73.05,22.649,blended,2026-04-16,72.77
36.7,-73.0,22.75,blended,2026-04-16,72.95
36.7,-72.95,22.789,blended,2026-04-16,73.02
36.7,-72.9,22.776,blended,2026-04-16,73.0
36.7,-72.8,22.911,blended,2026-04-16,73.24
36.7,-72.75,22.931,blended,2026-04-16,73.28
36.7,-72.7,22.893,blended,2026-04-16,73.21
36.7,-72.65,22.902,blended,2026-04-16,73.22
36.7,-72.6,24.005,blended,2026-04-16,75.21
36.7,-72.55,22.966,blended,2026-04-16,73.34
36.7,-72.5,22.989,blended,2026-04-16,73.38
36.7,-72.45,23.041,blended,2026-04-16,73.47
36.7,-72.4,23.158,blended,2026-04-16,73.68
36.7,-72.3,23.441,blended,2026-04-16,74.19
36.7,-72.25,23.504,blended,2026-04-16,74.31
36.7,-72.2,23.544,blended,2026-04-16,74.38
36.75,-75.95,12.754,blended,2026-04-16,54.96
36.75,-75.9,12.579,blended,2026-04-16,54.64
36.75,-75.8,11.849,blended,2026-04-16,53.33
36.75,-75.75,11.625,blended,2026-04-16,52.92
36.75,-75.7,11.528,blended,2026-04-16,52.75
36.75,-75.65,11.55,blended,2026-04-16,52.79
36.75,-75.55,11.72,blended,2026-04-16,53.1
36.75,-75.5,11.758,blended,2026-04-16,53.16
36.75,-75.45,11.757,blended,2026-04-16,53.16
36.75,-75.4,11.692,blended,2026-04-16,53.05
36.75,-75.3,11.442,blended,2026-04-16,52.6
36.75,-75.25,11.239,blended,2026-04-16,52.23
36.75,-75.2,10.998,blended,2026-04-16,51.8
36.75,-75.15,10.857,blended,2026-04-16,51.54
36.75,-75.05,10.824,blended,2026-04-16,51.48
36.75,-75.0,10.787,blended,2026-04-16,51.42
36.75,-74.95,10.725,blended,2026-04-16,51.3
36.75,-74.9,10.639,blended,2026-04-16,51.15
36.75,-74.8,10.581,blended,2026-04-16,51.05
36.75,-74.75,10.698,blended,2026-04-16,51.26
36.75,-74.7,10.64,blended,2026-04-16,51.15
36.75,-74.65,10.404,blended,2026-04-16,50.73
36.75,-74.55,10.446,blended,2026-04-16,50.8
36.75,-74.5,10.395,blended,2026-04-16,50.71
36.75,-74.45,10.613,blended,2026-04-16,51.1
36.75,-74.4,11.058,blended,2026-04-16,51.9
36.75,-74.3,12.054,blended,2026-04-16,53.7
36.75,-74.25,12.297,blended,2026-04-16,54.13
36.75,-74.2,12.341,blended,2026-04-16,54.21
36.75,-74.15,12.298,blended,2026-04-16,54.14
36.75,-74.05,12.604,blended,2026-04-16,54.69
36.75,-74.0,12.936,blended,2026-04-16,55.28
36.75,-73.95,13.329,blended,2026-04-16,55.99
36.75,-73.9,13.764,blended,2026-04-16,56.78
36.75,-73.8,14.735,blended,2026-04-16,58.52
36.75,-73.75,15.268,blended,2026-04-16,59.48
36.75,-73.7,15.827,blended,2026-04-16,60.49
36.75,-73.65,16.407,blended,2026-04-16,61.53
36.75,-73.55,17.616,blended,2026-04-16,63.71
36.75,-73.5,18.226,blended,2026-04-16,64.81
36.75,-73.45,18.827,blended,2026-04-16,65.89
36.75,-73.4,19.408,blended,2026-04-16,66.93
36.75,-73.3,20.469,blended,2026-04-16,68.84
36.75,-73.25,20.928,blended,2026-04-16,69.67
36.75,-73.2,21.33,blended,2026-04-16,70.39
36.75,-73.15,21.669,blended,2026-04-16,71.0
36.75,-73.05,22.145,blended,2026-04-16,71.86
36.75,-73.0,22.289,blended,2026-04-16,72.12
36.75,-72.95,22.385,blended,2026-04-16,72.29
36.75,-72.9,22.446,blended,2026-04-16,72.4
36.75,-72.8,22.61,blended,2026-04-16,72.7
36.75,-72.75,22.675,blended,2026-04-16,72.82
36.75,-72.7,22.717,blended,2026-04-16,72.89
36.75,-72.65,22.794,blended,2026-04-16,73.03
36.75,-72.55,22.832,blended,2026-04-16,73.1
36.75,-72.5,22.86,blended,2026-04-16,73.15
36.75,-72.45,22.931,blended,2026-04-16,73.28
36.75,-72.4,23.038,blended,2026-04-16,73.47
36.75,-72.3,23.244,blended,2026-04-16,73.84
36.75,-72.25,23.34,blended,2026-04-16,74.01
36.75,-72.2,23.393,blended,2026-04-16,74.11
36.8,-76.3,14.59,blended,2026-04-16,58.26
36.8,-76.0,13.315,blended,2026-04-16,55.97
36.8,-75.9,12.503,blended,2026-04-16,54.51
36.8,-75.8,12.205,blended,2026-04-16,53.97
36.8,-75.6,11.925,blended,2026-04-16,53.46
36.8,-75.55,11.66,blended,2026-04-16,52.99
36.8,-75.5,11.455,blended,2026-04-16,52.62
36.8,-75.4,11.622,blended,2026-04-16,52.92
36.8,-75.3,11.8,blended,2026-04-16,53.24
36.8,-75.1,11.35,blended,2026-04-16,52.43
36.8,-75.05,11.32,blended,2026-04-16,52.38
36.8,-75.0,11.138,blended,2026-04-16,52.05
36.8,-74.9,10.85,blended,2026-04-16,51.53
36.8,-74.8,10.492,blended,2026-04-16,50.89
36.8,-74.6,10.24,blended,2026-04-16,50.43
36.8,-74.55,10.14,blended,2026-04-16,50.25
36.8,-74.5,10.34,blended,2026-04-16,50.61
36.8,-74.4,11.015,blended,2026-04-16,51.83
36.8,-74.3,12.04,blended,2026-04-16,53.67
36.8,-74.1,12.655,blended,2026-04-16,54.78
36.8,-74.05,12.695,blended,2026-04-16,54.85
36.8,-74.0,12.62,blended,2026-04-16,54.72
36.8,-73.9,12.15,blended,2026-04-16,53.87
36.8,-73.8,12.218,blended,2026-04-16,53.99
36.8,-73.6,15.815,blended,2026-04-16,60.47
36.8,-73.55,17.175,blended,2026-04-16,62.92
36.8,-73.5,18.928,blended,2026-04-16,66.07
36.8,-73.4,20.212,blended,2026-04-16,68.38
36.8,-73.3,21.682,blended,2026-04-16,71.03
36.8,-73.1,23.835,blended,2026-04-16,74.9
36.8,-73.05,23.755,blended,2026-04-16,74.76
36.8,-73.0,24.142,blended,2026-04-16,75.46
36.8,-72.9,24.145,blended,2026-04-16,75.46
36.8,-72.8,23.86,blended,2026-04-16,74.95
36.8,-72.6,23.875,blended,2026-04-16,74.97
36.8,-72.55,23.96,blended,2026-04-16,75.13
36.8,-72.5,24.01,blended,2026-04-16,75.22
36.8,-72.4,24.18,blended,2026-04-16,75.52
36.8,-72.3,24.35,blended,2026-04-16,75.83
36.85,-76.5,13.569,blended,2026-04-16,56.42
36.85,-76.3,13.428,blended,2026-04-16,56.17
36.85,-75.95,12.863,blended,2026-04-16,55.15
36.85,-75.9,12.729,blended,2026-04-16,54.91
36.85,-75.8,12.079,blended,2026-04-16,53.74
36.85,-75.75,11.802,blended,2026-04-16,53.24
36.85,-75.7,11.65,blended,2026-04-16,52.97
36.85,-75.65,11.619,blended,2026-04-16,52.91
36.85,-75.55,11.689,blended,2026-04-16,53.04
36.85,-75.5,11.675,blended,2026-04-16,53.02
36.85,-75.45,11.609,blended,2026-04-16,52.9
36.85,-75.4,11.517,blended,2026-04-16,52.73
36.85,-75.3,11.44,blended,2026-04-16,52.59
36.85,-75.25,11.33,blended,2026-04-16,52.39
36.85,-75.2,11.163,blended,2026-04-16,52.09
36.85,-75.15,10.981,blended,2026-04-16,51.77
36.85,-75.05,10.703,blended,2026-04-16,51.27
36.85,-75.0,10.594,blended,2026-04-16,51.07
36.85,-74.95,10.465,blended,2026-04-16,50.84
36.85,-74.9,10.306,blended,2026-04-16,50.55
36.85,-74.8,10.048,blended,2026-04-16,50.09
36.85,-74.75,9.903,blended,2026-04-16,49.83
36.85,-74.7,9.834,blended,2026-04-16,49.7
36.85,-74.65,9.932,blended,2026-04-16,49.88
36.85,-74.55,10.318,blended,2026-04-16,50.57
36.85,-74.5,10.611,blended,2026-04-16,51.1
36.85,-74.45,10.991,blended,2026-04-16,51.78
36.85,-74.4,11.412,blended,2026-04-16,52.54
36.85,-74.3,12.192,blended,2026-04-16,53.95
36.85,-74.25,12.462,blended,2026-04-16,54.43
36.85,-74.2,12.418,blended,2026-04-16,54.35
36.85,-74.15,12.165,blended,2026-04-16,53.9
36.85,-74.05,12.052,blended,2026-04-16,53.69
36.85,-74.0,12.381,blended,2026-04-16,54.29
36.85,-73.95,12.726,blended,2026-04-16,54.91
36.85,-73.9,13.033,blended,2026-04-16,55.46
36.85,-73.8,13.627,blended,2026-04-16,56.53
36.85,-73.75,14.034,blended,2026-04-16,57.26
36.85,-73.7,14.482,blended,2026-04-16,58.07
36.85,-73.65,14.982,blended,2026-04-16,58.97
36.85,-73.55,16.104,blended,2026-04-16,60.99
36.85,-73.5,16.692,blended,2026-04-16,62.05
36.85,-73.45,17.275,blended,2026-04-16,63.1
36.85,-73.4,17.84,blended,2026-04-16,64.11
36.85,-73.3,18.905,blended,2026-04-16,66.03
36.85,-73.25,19.396,blended,2026-04-16,66.91
36.85,-73.2,19.854,blended,2026-04-16,67.74
36.85,-73.15,20.274,blended,2026-04-16,68.49
36.85,-73.05,20.968,blended,2026-04-16,69.74
36.85,-73.0,21.223,blended,2026-04-16,70.2
36.85,-72.95,21.414,blended,2026-04-16,70.55
36.85,-72.9,21.545,blended,2026-04-16,70.78
36.85,-72.8,21.688,blended,2026-04-16,71.04
36.85,-72.75,21.734,blended,2026-04-16,71.12
36.85,-72.7,21.783,blended,2026-04-16,71.21
36.85,-72.65,21.839,blended,2026-04-16,71.31
36.85,-72.55,21.99,blended,2026-04-16,71.58
36.85,-72.5,22.097,blended,2026-04-16,71.77
36.85,-72.45,22.219,blended,2026-04-16,71.99
36.85,-72.4,22.344,blended,2026-04-16,72.22
36.85,-72.3,22.581,blended,2026-04-16,72.65
36.85,-72.25,22.693,blended,2026-04-16,72.85
36.85,-72.2,22.769,blended,2026-04-16,72.98
36.9,-76.5,13.591,blended,2026-04-16,56.46
36.9,-76.45,13.592,blended,2026-04-16,56.47
36.9,-76.4,13.564,blended,2026-04-16,56.42
36.9,-76.3,13.488,blended,2026-04-16,56.28
36.9,-76.2,13.355,blended,2026-04-16,56.04
36.9,-76.15,13.274,blended,2026-04-16,55.89
36.9,-76.1,14.84,blended,2026-04-16,58.71
36.9,-76.05,13.14,blended,2026-04-16,55.65
36.9,-76.0,12.94,blended,2026-04-16,55.29
36.9,-75.95,12.858,blended,2026-04-16,55.14
36.9,-75.9,12.726,blended,2026-04-16,54.91
36.9,-75.8,12.122,blended,2026-04-16,53.82
36.9,-75.75,11.824,blended,2026-04-16,53.28
36.9,-75.7,11.674,blended,2026-04-16,53.01
36.9,-75.65,11.628,blended,2026-04-16,52.93
36.9,-75.6,12.345,blended,2026-04-16,54.22
36.9,-75.55,11.577,blended,2026-04-16,52.84
36.9,-75.5,11.513,blended,2026-04-16,52.72
36.9,-75.45,11.41,blended,2026-04-16,52.54
36.9,-75.4,11.295,blended,2026-04-16,52.33
36.9,-75.3,11.339,blended,2026-04-16,52.41
36.9,-75.25,11.264,blended,2026-04-16,52.28
36.9,-75.2,11.105,blended,2026-04-16,51.99
36.9,-75.15,10.909,blended,2026-04-16,51.64
36.9,-75.1,11.7,blended,2026-04-16,53.06
36.9,-75.05,10.596,blended,2026-04-16,51.07
36.9,-75.0,10.463,blended,2026-04-16,50.83
36.9,-74.95,10.334,blended,2026-04-16,50.6
36.9,-74.9,10.16,blended,2026-04-16,50.29
36.9,-74.8,9.887,blended,2026-04-16,49.8
36.9,-74.75,9.728,blended,2026-04-16,49.51
36.9,-74.7,9.684,blended,2026-04-16,49.43
36.9,-74.65,9.736,blended,2026-04-16,49.52
36.9,-74.6,9.995,blended,2026-04-16,49.99
36.9,-74.55,10.224,blended,2026-04-16,50.4
36.9,-74.5,10.734,blended,2026-04-16,51.32
36.9,-74.45,11.231,blended,2026-04-16,52.22
36.9,-74.4,11.624,blended,2026-04-16,52.92
36.9,-74.3,12.104,blended,2026-04-16,53.79
36.9,-74.25,12.338,blended,2026-04-16,54.21
36.9,-74.2,12.383,blended,2026-04-16,54.29
36.9,-74.15,12.244,blended,2026-04-16,54.04
36.9,-74.1,12.705,blended,2026-04-16,54.87
36.9,-74.05,11.957,blended,2026-04-16,53.52
36.9,-74.0,12.336,blended,2026-04-16,54.2
36.9,-73.95,12.717,blended,2026-04-16,54.89
36.9,-73.9,12.994,blended,2026-04-16,55.39
36.9,-73.8,13.31,blended,2026-04-16,55.96
36.9,-73.75,13.559,blended,2026-04-16,56.41
36.9,-73.7,13.909,blended,2026-04-16,57.04
36.9,-73.65,14.345,blended,2026-04-16,57.82
36.9,-73.6,13.185,blended,2026-04-16,55.73
36.9,-73.55,15.374,blended,2026-04-16,59.67
36.9,-73.5,15.931,blended,2026-04-16,60.68
36.9,-73.45,16.486,blended,2026-04-16,61.67
36.9,-73.4,17.027,blended,2026-04-16,62.65
36.9,-73.3,18.058,blended,2026-04-16,64.5
36.9,-73.25,18.542,blended,2026-04-16,65.38
36.9,-73.2,19.01,blended,2026-04-16,66.22
36.9,-73.15,19.464,blended,2026-04-16,67.04
36.9,-73.1,21.445,blended,2026-04-16,70.6
36.9,-73.05,20.281,blended,2026-04-16,68.51
36.9,-73.0,20.591,blended,2026-04-16,69.06
36.9,-72.95,20.821,blended,2026-04-16,69.48
36.9,-72.9,20.972,blended,2026-04-16,69.75
36.9,-72.8,21.09,blended,2026-04-16,69.96
36.9,-72.75,21.11,blended,2026-04-16,70.0
36.9,-72.7,21.137,blended,2026-04-16,70.05
36.9,-72.65,21.182,blended,2026-04-16,70.13
36.9,-72.6,23.635,blended,2026-04-16,74.54
36.9,-72.55,21.366,blended,2026-04-16,70.46
36.9,-72.5,21.505,blended,2026-04-16,70.71
36.9,-72.45,21.659,blended,2026-04-16,70.99
36.9,-72.4,21.812,blended,2026-04-16,71.26
36.9,-72.3,22.094,blended,2026-04-16,71.77
36.9,-72.25,22.218,blended,2026-04-16,71.99
36.9,-72.2,22.296,blended,2026-04-16,72.13
36.95,-76.55,17.19,blended,2026-04-16,62.94
36.95,-76.5,13.655,blended,2026-04-16,56.58
36.95,-76.45,13.637,blended,2026-04-16,56.55
36.95,-76.4,13.61,blended,2026-04-16,56.5
36.95,-76.3,13.551,blended,2026-04-16,56.39
36.95,-76.25,13.491,blended,2026-04-16,56.28
36.95,-76.2,13.417,blended,2026-04-16,56.15
36.95,-76.15,13.331,blended,2026-04-16,56.0
36.95,-76.1,15.35,blended,2026-04-16,59.63
36.95,-76.05,13.137,blended,2026-04-16,55.65
36.95,-76.0,12.967,blended,2026-04-16,55.34
36.95,-75.95,12.765,blended,2026-04-16,54.98
36.95,-75.9,12.56,blended,2026-04-16,54.61
36.95,-75.8,12.069,blended,2026-04-16,53.72
36.95,-75.75,11.816,blended,2026-04-16,53.27
36.95,-75.7,11.674,blended,2026-04-16,53.01
36.95,-75.65,11.583,blended,2026-04-16,52.85
36.95,-75.6,13.17,blended,2026-04-16,55.71
36.95,-75.55,11.367,blended,2026-04-16,52.46
36.95,-75.5,11.231,blended,2026-04-16,52.22
36.95,-75.45,11.107,blended,2026-04-16,51.99
36.95,-75.4,11.03,blended,2026-04-16,51.85
36.95,-75.3,11.155,blended,2026-04-16,52.08
36.95,-75.25,11.084,blended,2026-04-16,51.95
36.95,-75.2,10.913,blended,2026-04-16,51.64
36.95,-75.15,10.712,blended,2026-04-16,51.28
36.95,-75.1,11.84,blended,2026-04-16,53.31
36.95,-75.05,10.422,blended,2026-04-16,50.76
36.95,-75.0,10.308,blended,2026-04-16,50.55
36.95,-74.95,10.198,blended,2026-04-16,50.36
36.95,-74.9,10.057,blended,2026-04-16,50.1
36.95,-74.8,9.777,blended,2026-04-16,49.6
36.95,-74.75,9.635,blended,2026-04-16,49.34
36.95,-74.7,9.605,blended,2026-04-16,49.29
36.95,-74.65,9.621,blended,2026-04-16,49.32
36.95,-74.6,10.07,blended,2026-04-16,50.13
36.95,-74.55,10.197,blended,2026-04-16,50.35
36.95,-74.5,10.761,blended,2026-04-16,51.37
36.95,-74.45,11.233,blended,2026-04-16,52.22
36.95,-74.4,11.61,blended,2026-04-16,52.9
36.95,-74.3,12.008,blended,2026-04-16,53.61
36.95,-74.25,12.053,blended,2026-04-16,53.7
36.95,-74.2,12.078,blended,2026-04-16,53.74
36.95,-74.15,12.205,blended,2026-04-16,53.97
36.95,-74.1,12.49,blended,2026-04-16,54.48
36.95,-74.05,11.974,blended,2026-04-16,53.55
36.95,-74.0,12.325,blended,2026-04-16,54.18
36.95,-73.95,12.676,blended,2026-04-16,54.82
36.95,-73.9,12.879,blended,2026-04-16,55.18
36.95,-73.8,13.138,blended,2026-04-16,55.65
36.95,-73.75,13.296,blended,2026-04-16,55.93
36.95,-73.7,13.512,blended,2026-04-16,56.32
36.95,-73.65,13.827,blended,2026-04-16,56.89
36.95,-73.6,12.71,blended,2026-04-16,54.88
36.95,-73.55,14.703,blended,2026-04-16,58.47
36.95,-73.5,15.207,blended,2026-04-16,59.37
36.95,-73.45,15.717,blended,2026-04-16,60.29
36.95,-73.4,16.22,blended,2026-04-16,61.2
36.95,-73.3,17.187,blended,2026-04-16,62.94
36.95,-73.25,17.644,blended,2026-04-16,63.76
36.95,-73.2,18.094,blended,2026-04-16,64.57
36.95,-73.15,18.554,blended,2026-04-16,65.4
36.95,-73.1,19.52,blended,2026-04-16,67.14
36.95,-73.05,19.505,blended,2026-04-16,67.11
36.95,-73.0,19.867,blended,2026-04-16,67.76
36.95,-72.95,20.147,blended,2026-04-16,68.26
36.95,-72.9,20.327,blended,2026-04-16,68.59
36.95,-72.8,20.428,blended,2026-04-16,68.77
36.95,-72.75,20.437,blended,2026-04-16,68.79
36.95,-72.7,20.455,blended,2026-04-16,68.82
36.95,-72.65,20.488,blended,2026-04-16,68.88
36.95,-72.6,23.63,blended,2026-04-16,74.53
36.95,-72.55,20.661,blended,2026-04-16,69.19
36.95,-72.5,20.804,blended,2026-04-16,69.45
36.95,-72.45,20.967,blended,2026-04-16,69.74
36.95,-72.4,21.14,blended,2026-04-16,70.05
36.95,-72.3,21.475,blended,2026-04-16,70.66
36.95,-72.25,21.618,blended,2026-04-16,70.91
36.95,-72.2,21.704,blended,2026-04-16,71.07
37.0,-76.6,17.38,blended,2026-04-16,63.28
37.0,-76.55,13.732,blended,2026-04-16,56.72
37.0,-76.5,13.712,blended,2026-04-16,56.68
37.0,-76.45,13.694,blended,2026-04-16,56.65
37.0,-76.4,13.643,blended,2026-04-16,56.56
37.0,-76.3,13.594,blended,2026-04-16,56.47
37.0,-76.25,13.54,blended,2026-04-16,56.37
37.0,-76.2,13.453,blended,2026-04-16,56.22
37.0,-76.15,13.335,blended,2026-04-16,56.0
37.0,-76.1,15.03,blended,2026-04-16,59.05
37.0,-76.05,13.097,blended,2026-04-16,55.57
37.0,-76.0,12.901,blended,2026-04-16,55.22
37.0,-75.95,12.589,blended,2026-04-16,54.66
37.0,-75.9,12.289,blended,2026-04-16,54.12
37.0,-75.8,11.964,blended,2026-04-16,53.54
37.0,-75.75,11.79,blended,2026-04-16,53.22
37.0,-75.7,11.66,blended,2026-04-16,52.99
37.0,-75.65,11.526,blended,2026-04-16,52.75
37.0,-75.6,13.16,blended,2026-04-16,55.69
37.0,-75.55,11.179,blended,2026-04-16,52.12
37.0,-75.5,10.939,blended,2026-04-16,51.69
37.0,-75.45,10.737,blended,2026-04-16,51.33
37.0,-75.4,10.637,blended,2026-04-16,51.15
37.0,-75.3,10.837,blended,2026-04-16,51.51
37.0,-75.25,10.823,blended,2026-04-16,51.48
37.0,-75.2,10.676,blended,2026-04-16,51.22
37.0,-75.15,10.514,blended,2026-04-16,50.93
37.0,-75.1,11.71,blended,2026-04-16,53.08
37.0,-75.05,10.227,blended,2026-04-16,50.41
37.0,-75.0,10.116,blended,2026-04-16,50.21
37.0,-74.95,10.024,blended,2026-04-16,50.04
37.0,-74.9,9.928,blended,2026-04-16,49.87
37.0,-74.8,9.705,blended,2026-04-16,49.47
37.0,-74.75,9.62,blended,2026-04-16,49.32
37.0,-74.7,9.602,blended,2026-04-16,49.28
37.0,-74.65,9.647,blended,2026-04-16,49.36
37.0,-74.6,10.29,blended,2026-04-16,50.52
37.0,-74.55,10.17,blended,2026-04-16,50.31
37.0,-74.5,10.587,blended,2026-04-16,51.06
37.0,-74.45,10.925,blended,2026-04-16,51.66
37.0,-74.4,11.321,blended,2026-04-16,52.38
37.0,-74.3,11.896,blended,2026-04-16,53.41
37.0,-74.25,11.869,blended,2026-04-16,53.36
37.0,-74.2,11.946,blended,2026-04-16,53.5
37.0,-74.15,12.213,blended,2026-04-16,53.98
37.0,-74.1,12.47,blended,2026-04-16,54.45
37.0,-74.05,12.15,blended,2026-04-16,53.87
37.0,-74.0,12.312,blended,2026-04-16,54.16
37.0,-73.95,12.6,blended,2026-04-16,54.68
37.0,-73.9,12.688,blended,2026-04-16,54.84
37.0,-73.8,12.993,blended,2026-04-16,55.39
37.0,-73.75,13.173,blended,2026-04-16,55.71
37.0,-73.7,13.313,blended,2026-04-16,55.96
37.0,-73.65,13.514,blended,2026-04-16,56.33
37.0,-73.6,12.86,blended,2026-04-16,55.15
37.0,-73.55,14.149,blended,2026-04-16,57.47
37.0,-73.5,14.574,blended,2026-04-16,58.23
37.0,-73.45,15.017,blended,2026-04-16,59.03
37.0,-73.4,15.461,blended,2026-04-16,59.83
37.0,-73.3,16.329,blended,2026-04-16,61.39
37.0,-73.25,16.735,blended,2026-04-16,62.12
37.0,-73.2,17.133,blended,2026-04-16,62.84
37.0,-73.15,17.552,blended,2026-04-16,63.59
37.0,-73.1,17.85,blended,2026-04-16,64.13
37.0,-73.05,18.534,blended,2026-04-16,65.36
37.0,-73.0,18.975,blended,2026-04-16,66.16
37.0,-72.95,19.356,blended,2026-04-16,66.84
37.0,-72.9,19.592,blended,2026-04-16,67.27
37.0,-72.8,19.693,blended,2026-04-16,67.45
37.0,-72.75,19.721,blended,2026-04-16,67.5
37.0,-72.7,19.748,blended,2026-04-16,67.55
37.0,-72.65,19.758,blended,2026-04-16,67.56
37.0,-72.6,23.15,blended,2026-04-16,73.67
37.0,-72.55,19.865,blended,2026-04-16,67.76
37.0,-72.5,19.985,blended,2026-04-16,67.97
37.0,-72.45,20.142,blended,2026-04-16,68.26
37.0,-72.4,20.326,blended,2026-04-16,68.59
37.0,-72.3,20.724,blended,2026-04-16,69.3
37.0,-72.25,20.902,blended,2026-04-16,69.62
37.0,-72.2,21.009,blended,2026-04-16,69.82
37.1,-76.65,13.821,blended,2026-04-16,56.88
37.1,-76.55,13.812,blended,2026-04-16,56.86
37.1,-76.3,13.697,blended,2026-04-16,56.65
