lat,lon,sst_c,source,date,sst_f
35.87,-73.65,24.17,GOES19,2026-04-17,75.51
35.87,-73.63,24.14,GOES19,2026-04-17,75.45
35.87,-73.61,24.12,GOES19,2026-04-17,75.42
35.87,-73.59,24.08,GOES19,2026-04-17,75.34
35.87,-73.57,24.02,GOES19,2026-04-17,75.24
35.87,-73.55,24.02,GOES19,2026-04-17,75.24
35.87,-73.53,24.03,GOES19,2026-04-17,75.25
35.87,-73.51,24.03,GOES19,2026-04-17,75.25
35.87,-73.49,24.02,GOES19,2026-04-17,75.24
35.87,-73.47,23.99,GOES19,2026-04-17,75.18
35.87,-73.45,24.0,GOES19,2026-04-17,75.2
35.87,-73.07,22.51,GOES19,2026-04-17,72.52
35.87,-73.05,22.52,GOES19,2026-04-17,72.54
35.87,-73.03,22.67,GOES19,2026-04-17,72.81
35.87,-73.01,22.71,GOES19,2026-04-17,72.88
35.87,-72.99,22.48,GOES19,2026-04-17,72.46
35.87,-72.97,22.31,GOES19,2026-04-17,72.16
35.87,-72.95,22.2,GOES19,2026-04-17,71.96
35.87,-72.93,22.19,GOES19,2026-04-17,71.94
35.87,-72.91,22.06,GOES19,2026-04-17,71.71
35.87,-72.89,22.04,GOES19,2026-04-17,71.67
35.87,-72.87,22.02,GOES19,2026-04-17,71.64
35.87,-72.85,22.01,GOES19,2026-04-17,71.62
35.87,-72.83,21.97,GOES19,2026-04-17,71.55
35.87,-72.81,21.9,GOES19,2026-04-17,71.42
35.87,-72.79,21.84,GOES19,2026-04-17,71.31
35.87,-72.77,21.71,GOES19,2026-04-17,71.08
35.87,-72.75,21.64,GOES19,2026-04-17,70.95
35.87,-72.73,21.62,GOES19,2026-04-17,70.92
35.87,-72.71,21.64,GOES19,2026-04-17,70.95
35.87,-72.69,21.67,GOES19,2026-04-17,71.01
35.87,-72.67,21.7,GOES19,2026-04-17,71.06
35.87,-72.65,21.75,GOES19,2026-04-17,71.15
35.87,-72.63,21.77,GOES19,2026-04-17,71.19
35.87,-72.61,21.78,GOES19,2026-04-17,71.2
35.87,-72.59,21.8,GOES19,2026-04-17,71.24
35.87,-72.57,21.82,GOES19,2026-04-17,71.28
35.87,-72.55,21.83,GOES19,2026-04-17,71.29
35.87,-72.53,21.82,GOES19,2026-04-17,71.28
35.87,-72.51,21.78,GOES19,2026-04-17,71.2
35.87,-72.49,21.73,GOES19,2026-04-17,71.11
35.87,-72.47,21.56,GOES19,2026-04-17,70.81
35.87,-72.45,21.28,GOES19,2026-04-17,70.3
35.87,-72.43,21.11,GOES19,2026-04-17,70.0
35.87,-72.41,20.72,GOES19,2026-04-17,69.3
35.87,-72.39,20.6,GOES19,2026-04-17,69.08
35.87,-72.37,20.59,GOES19,2026-04-17,69.06
35.87,-72.35,20.6,GOES19,2026-04-17,69.08
35.87,-72.33,20.61,GOES19,2026-04-17,69.1
35.87,-72.31,20.66,GOES19,2026-04-17,69.19
35.87,-72.29,20.73,GOES19,2026-04-17,69.31
35.87,-72.27,20.78,GOES19,2026-04-17,69.4
35.87,-72.25,20.78,GOES19,2026-04-17,69.4
35.87,-72.23,20.72,GOES19,2026-04-17,69.3
35.87,-72.21,20.54,GOES19,2026-04-17,68.97
35.89,-76.03,21.03,GOES19,2026-04-17,69.85
35.89,-76.01,21.07,GOES19,2026-04-17,69.93
35.89,-75.75,20.43,GOES19,2026-04-17,68.77
35.89,-75.73,20.42,GOES19,2026-04-17,68.76
35.89,-75.71,20.4,GOES19,2026-04-17,68.72
35.89,-75.69,21.25,GOES19,2026-04-17,70.25
35.89,-75.63,21.06,GOES19,2026-04-17,69.91
35.89,-75.25,16.33,GOES19,2026-04-17,61.39
35.89,-75.23,16.34,GOES19,2026-04-17,61.41
35.89,-75.21,16.75,GOES19,2026-04-17,62.15
35.89,-75.19,16.76,GOES19,2026-04-17,62.17
35.89,-75.17,17.3,GOES19,2026-04-17,63.14
35.89,-75.15,17.84,GOES19,2026-04-17,64.11
35.89,-75.13,18.05,GOES19,2026-04-17,64.49
35.89,-75.11,18.19,GOES19,2026-04-17,64.74
35.89,-75.09,18.54,GOES19,2026-04-17,65.37
35.89,-75.07,18.88,GOES19,2026-04-17,65.98
35.89,-75.05,19.42,GOES19,2026-04-17,66.96
35.89,-75.03,19.88,GOES19,2026-04-17,67.78
35.89,-75.01,20.34,GOES19,2026-04-17,68.61
35.89,-74.99,20.59,GOES19,2026-04-17,69.06
35.89,-74.97,20.94,GOES19,2026-04-17,69.69
35.89,-74.95,21.26,GOES19,2026-04-17,70.27
35.89,-74.93,21.44,GOES19,2026-04-17,70.59
35.89,-74.91,21.48,GOES19,2026-04-17,70.66
35.89,-74.89,21.49,GOES19,2026-04-17,70.68
35.89,-74.87,21.53,GOES19,2026-04-17,70.75
35.89,-74.85,21.57,GOES19,2026-04-17,70.83
35.89,-74.83,21.57,GOES19,2026-04-17,70.83
35.89,-74.81,21.57,GOES19,2026-04-17,70.83
35.89,-74.79,21.56,GOES19,2026-04-17,70.81
35.89,-74.77,21.57,GOES19,2026-04-17,70.83
35.89,-74.75,21.6,GOES19,2026-04-17,70.88
35.89,-74.73,21.63,GOES19,2026-04-17,70.93
35.89,-74.71,21.66,GOES19,2026-04-17,70.99
35.89,-74.69,21.72,GOES19,2026-04-17,71.1
35.89,-74.67,21.76,GOES19,2026-04-17,71.17
35.89,-74.65,21.81,GOES19,2026-04-17,71.26
35.89,-74.63,21.82,GOES19,2026-04-17,71.28
35.89,-74.61,21.82,GOES19,2026-04-17,71.28
35.89,-74.59,21.81,GOES19,2026-04-17,71.26
35.89,-74.57,21.78,GOES19,2026-04-17,71.2
35.89,-74.55,21.76,GOES19,2026-04-17,71.17
35.89,-74.53,21.76,GOES19,2026-04-17,71.17
35.89,-74.51,21.79,GOES19,2026-04-17,71.22
35.89,-74.49,22.0,GOES19,2026-04-17,71.6
35.89,-74.47,22.01,GOES19,2026-04-17,71.62
35.89,-74.45,22.68,GOES19,2026-04-17,72.82
35.89,-74.43,23.09,GOES19,2026-04-17,73.56
35.89,-74.41,23.51,GOES19,2026-04-17,74.32
35.89,-74.39,23.73,GOES19,2026-04-17,74.71
35.89,-74.37,23.76,GOES19,2026-04-17,74.77
35.89,-74.35,23.79,GOES19,2026-04-17,74.82
35.89,-74.33,23.85,GOES19,2026-04-17,74.93
35.89,-74.31,23.9,GOES19,2026-04-17,75.02
35.89,-74.29,23.93,GOES19,2026-04-17,75.07
35.89,-74.27,23.98,GOES19,2026-04-17,75.16
35.89,-74.25,24.03,GOES19,2026-04-17,75.25
35.89,-74.23,24.06,GOES19,2026-04-17,75.31
35.89,-74.21,24.09,GOES19,2026-04-17,75.36
35.89,-74.19,24.12,GOES19,2026-04-17,75.42
35.89,-74.17,24.15,GOES19,2026-04-17,75.47
35.89,-74.15,24.17,GOES19,2026-04-17,75.51
35.89,-74.13,24.17,GOES19,2026-04-17,75.51
35.89,-74.11,24.18,GOES19,2026-04-17,75.52
35.89,-74.09,24.18,GOES19,2026-04-17,75.52
35.89,-74.07,24.19,GOES19,2026-04-17,75.54
35.89,-74.05,24.21,GOES19,2026-04-17,75.58
35.89,-74.03,24.26,GOES19,2026-04-17,75.67
35.89,-74.01,24.31,GOES19,2026-04-17,75.76
35.89,-73.99,24.35,GOES19,2026-04-17,75.83
35.89,-73.97,24.39,GOES19,2026-04-17,75.9
35.89,-73.95,24.41,GOES19,2026-04-17,75.94
35.89,-73.93,24.43,GOES19,2026-04-17,75.97
35.89,-73.91,24.42,GOES19,2026-04-17,75.96
35.89,-73.89,24.39,GOES19,2026-04-17,75.9
35.89,-73.87,24.37,GOES19,2026-04-17,75.87
35.89,-73.85,24.36,GOES19,2026-04-17,75.85
35.89,-73.83,24.33,GOES19,2026-04-17,75.79
35.89,-73.81,24.32,GOES19,2026-04-17,75.78
35.89,-73.79,24.3,GOES19,2026-04-17,75.74
35.89,-73.77,24.28,GOES19,2026-04-17,75.7
35.89,-73.75,24.27,GOES19,2026-04-17,75.69
35.89,-73.73,24.27,GOES19,2026-04-17,75.69
35.89,-73.71,24.27,GOES19,2026-04-17,75.69
35.89,-73.69,24.25,GOES19,2026-04-17,75.65
35.89,-73.67,24.21,GOES19,2026-04-17,75.58
35.89,-73.65,24.17,GOES19,2026-04-17,75.51
35.89,-73.63,24.15,GOES19,2026-04-17,75.47
35.89,-73.61,24.13,GOES19,2026-04-17,75.43
35.89,-73.59,24.11,GOES19,2026-04-17,75.4
35.89,-73.57,24.08,GOES19,2026-04-17,75.34
35.89,-73.55,24.06,GOES19,2026-04-17,75.31
35.89,-73.53,24.05,GOES19,2026-04-17,75.29
35.89,-73.51,24.04,GOES19,2026-04-17,75.27
35.89,-73.49,24.01,GOES19,2026-04-17,75.22
35.89,-73.47,23.99,GOES19,2026-04-17,75.18
35.89,-73.45,23.99,GOES19,2026-04-17,75.18
35.89,-73.43,23.99,GOES19,2026-04-17,75.18
35.89,-73.41,24.0,GOES19,2026-04-17,75.2
35.89,-73.39,24.0,GOES19,2026-04-17,75.2
35.89,-73.05,22.68,GOES19,2026-04-17,72.82
35.89,-73.03,22.73,GOES19,2026-04-17,72.91
35.89,-73.01,22.76,GOES19,2026-04-17,72.97
35.89,-72.99,22.75,GOES19,2026-04-17,72.95
35.89,-72.97,22.66,GOES19,2026-04-17,72.79
35.89,-72.95,22.47,GOES19,2026-04-17,72.45
35.89,-72.93,22.39,GOES19,2026-04-17,72.3
35.89,-72.91,22.21,GOES19,2026-04-17,71.98
35.89,-72.89,22.07,GOES19,2026-04-17,71.73
35.89,-72.87,22.04,GOES19,2026-04-17,71.67
35.89,-72.85,22.01,GOES19,2026-04-17,71.62
35.89,-72.83,22.0,GOES19,2026-04-17,71.6
35.89,-72.81,21.95,GOES19,2026-04-17,71.51
35.89,-72.79,21.88,GOES19,2026-04-17,71.38
35.89,-72.77,21.81,GOES19,2026-04-17,71.26
35.89,-72.75,21.71,GOES19,2026-04-17,71.08
35.89,-72.73,21.65,GOES19,2026-04-17,70.97
35.89,-72.71,21.66,GOES19,2026-04-17,70.99
35.89,-72.69,21.68,GOES19,2026-04-17,71.02
35.89,-72.67,21.73,GOES19,2026-04-17,71.11
35.89,-72.65,21.77,GOES19,2026-04-17,71.19
35.89,-72.63,21.8,GOES19,2026-04-17,71.24
35.89,-72.61,21.84,GOES19,2026-04-17,71.31
35.89,-72.59,21.87,GOES19,2026-04-17,71.37
35.89,-72.57,21.88,GOES19,2026-04-17,71.38
35.89,-72.55,21.88,GOES19,2026-04-17,71.38
35.89,-72.53,21.86,GOES19,2026-04-17,71.35
35.89,-72.51,21.82,GOES19,2026-04-17,71.28
35.89,-72.49,21.77,GOES19,2026-04-17,71.19
35.89,-72.47,21.67,GOES19,2026-04-17,71.01
35.89,-72.45,21.42,GOES19,2026-04-17,70.56
35.89,-72.43,21.19,GOES19,2026-04-17,70.14
35.89,-72.41,20.88,GOES19,2026-04-17,69.58
35.89,-72.39,20.61,GOES19,2026-04-17,69.1
35.89,-72.37,20.59,GOES19,2026-04-17,69.06
35.89,-72.35,20.59,GOES19,2026-04-17,69.06
35.89,-72.33,20.59,GOES19,2026-04-17,69.06
35.89,-72.31,20.62,GOES19,2026-04-17,69.12
35.89,-72.29,20.71,GOES19,2026-04-17,69.28
35.89,-72.27,20.78,GOES19,2026-04-17,69.4
35.89,-72.25,20.81,GOES19,2026-04-17,69.46
35.89,-72.23,20.79,GOES19,2026-04-17,69.42
35.89,-72.21,20.64,GOES19,2026-04-17,69.15
35.91,-76.01,21.07,GOES19,2026-04-17,69.93
35.91,-75.99,21.07,GOES19,2026-04-17,69.93
35.91,-75.97,20.49,GOES19,2026-04-17,68.88
35.91,-75.75,20.49,GOES19,2026-04-17,68.88
35.91,-75.73,20.48,GOES19,2026-04-17,68.86
35.91,-75.71,20.92,GOES19,2026-04-17,69.66
35.91,-75.63,20.99,GOES19,2026-04-17,69.78
35.91,-75.61,20.97,GOES19,2026-04-17,69.75
35.91,-75.25,15.94,GOES19,2026-04-17,60.69
35.91,-75.23,15.96,GOES19,2026-04-17,60.73
35.91,-75.21,16.29,GOES19,2026-04-17,61.32
35.91,-75.19,16.29,GOES19,2026-04-17,61.32
35.91,-75.17,16.76,GOES19,2026-04-17,62.17
35.91,-75.15,17.31,GOES19,2026-04-17,63.16
35.91,-75.13,17.79,GOES19,2026-04-17,64.02
35.91,-75.11,17.8,GOES19,2026-04-17,64.04
35.91,-75.09,18.06,GOES19,2026-04-17,64.51
35.91,-75.07,18.23,GOES19,2026-04-17,64.81
35.91,-75.05,18.55,GOES19,2026-04-17,65.39
35.91,-75.03,18.9,GOES19,2026-04-17,66.02
35.91,-75.01,19.19,GOES19,2026-04-17,66.54
35.91,-74.99,19.71,GOES19,2026-04-17,67.48
35.91,-74.97,19.71,GOES19,2026-04-17,67.48
35.91,-74.95,20.26,GOES19,2026-04-17,68.47
35.91,-74.93,20.63,GOES19,2026-04-17,69.13
35.91,-74.91,21.05,GOES19,2026-04-17,69.89
35.91,-74.89,21.39,GOES19,2026-04-17,70.5
35.91,-74.87,21.54,GOES19,2026-04-17,70.77
35.91,-74.85,21.58,GOES19,2026-04-17,70.84
35.91,-74.83,21.58,GOES19,2026-04-17,70.84
35.91,-74.81,21.58,GOES19,2026-04-17,70.84
35.91,-74.79,21.57,GOES19,2026-04-17,70.83
35.91,-74.77,21.58,GOES19,2026-04-17,70.84
35.91,-74.75,21.63,GOES19,2026-04-17,70.93
35.91,-74.73,21.65,GOES19,2026-04-17,70.97
35.91,-74.71,21.68,GOES19,2026-04-17,71.02
35.91,-74.69,21.76,GOES19,2026-04-17,71.17
35.91,-74.67,21.81,GOES19,2026-04-17,71.26
35.91,-74.65,21.84,GOES19,2026-04-17,71.31
35.91,-74.63,21.85,GOES19,2026-04-17,71.33
35.91,-74.61,21.84,GOES19,2026-04-17,71.31
35.91,-74.59,21.83,GOES19,2026-04-17,71.29
35.91,-74.57,21.81,GOES19,2026-04-17,71.26
35.91,-74.55,21.79,GOES19,2026-04-17,71.22
35.91,-74.53,21.79,GOES19,2026-04-17,71.22
35.91,-74.51,21.78,GOES19,2026-04-17,71.2
35.91,-74.49,21.76,GOES19,2026-04-17,71.17
35.91,-74.47,21.81,GOES19,2026-04-17,71.26
35.91,-74.45,21.87,GOES19,2026-04-17,71.37
35.91,-74.43,21.95,GOES19,2026-04-17,71.51
35.91,-74.41,22.76,GOES19,2026-04-17,72.97
35.91,-74.39,23.44,GOES19,2026-04-17,74.19
35.91,-74.37,23.52,GOES19,2026-04-17,74.34
35.91,-74.35,23.75,GOES19,2026-04-17,74.75
35.91,-74.33,23.81,GOES19,2026-04-17,74.86
35.91,-74.31,23.88,GOES19,2026-04-17,74.98
35.91,-74.29,23.9,GOES19,2026-04-17,75.02
35.91,-74.27,23.93,GOES19,2026-04-17,75.07
35.91,-74.25,23.99,GOES19,2026-04-17,75.18
35.91,-74.23,24.04,GOES19,2026-04-17,75.27
35.91,-74.21,24.08,GOES19,2026-04-17,75.34
35.91,-74.19,24.14,GOES19,2026-04-17,75.45
35.91,-74.17,24.18,GOES19,2026-04-17,75.52
35.91,-74.15,24.2,GOES19,2026-04-17,75.56
35.91,-74.13,24.19,GOES19,2026-04-17,75.54
35.91,-74.11,24.2,GOES19,2026-04-17,75.56
35.91,-74.09,24.19,GOES19,2026-04-17,75.54
35.91,-74.07,24.19,GOES19,2026-04-17,75.54
35.91,-74.05,24.21,GOES19,2026-04-17,75.58
35.91,-74.03,24.25,GOES19,2026-04-17,75.65
35.91,-74.01,24.3,GOES19,2026-04-17,75.74
35.91,-73.99,24.34,GOES19,2026-04-17,75.81
35.91,-73.97,24.38,GOES19,2026-04-17,75.88
35.91,-73.95,24.4,GOES19,2026-04-17,75.92
35.91,-73.93,24.43,GOES19,2026-04-17,75.97
35.91,-73.91,24.43,GOES19,2026-04-17,75.97
35.91,-73.89,24.41,GOES19,2026-04-17,75.94
35.91,-73.87,24.39,GOES19,2026-04-17,75.9
35.91,-73.85,24.37,GOES19,2026-04-17,75.87
35.91,-73.83,24.35,GOES19,2026-04-17,75.83
35.91,-73.81,24.33,GOES19,2026-04-17,75.79
35.91,-73.79,24.32,GOES19,2026-04-17,75.78
35.91,-73.77,24.29,GOES19,2026-04-17,75.72
35.91,-73.75,24.27,GOES19,2026-04-17,75.69
35.91,-73.73,24.26,GOES19,2026-04-17,75.67
35.91,-73.71,24.26,GOES19,2026-04-17,75.67
35.91,-73.69,24.25,GOES19,2026-04-17,75.65
35.91,-73.67,24.21,GOES19,2026-04-17,75.58
35.91,-73.65,24.18,GOES19,2026-04-17,75.52
35.91,-73.63,24.15,GOES19,2026-04-17,75.47
35.91,-73.61,24.14,GOES19,2026-04-17,75.45
35.91,-73.59,24.11,GOES19,2026-04-17,75.4
35.91,-73.57,24.09,GOES19,2026-04-17,75.36
35.91,-73.55,24.09,GOES19,2026-04-17,75.36
35.91,-73.53,24.08,GOES19,2026-04-17,75.34
35.91,-73.51,24.05,GOES19,2026-04-17,75.29
35.91,-73.49,24.01,GOES19,2026-04-17,75.22
35.91,-73.47,23.98,GOES19,2026-04-17,75.16
35.91,-73.45,23.98,GOES19,2026-04-17,75.16
35.91,-73.43,23.99,GOES19,2026-04-17,75.18
35.91,-73.41,24.0,GOES19,2026-04-17,75.2
35.91,-73.39,24.0,GOES19,2026-04-17,75.2
35.91,-73.37,24.0,GOES19,2026-04-17,75.2
35.91,-73.03,22.82,GOES19,2026-04-17,73.08
35.91,-73.01,22.82,GOES19,2026-04-17,73.08
35.91,-72.99,22.81,GOES19,2026-04-17,73.06
35.91,-72.97,22.81,GOES19,2026-04-17,73.06
35.91,-72.95,22.81,GOES19,2026-04-17,73.06
35.91,-72.93,22.75,GOES19,2026-04-17,72.95
35.91,-72.91,22.52,GOES19,2026-04-17,72.54
35.91,-72.89,22.3,GOES19,2026-04-17,72.14
35.91,-72.87,22.19,GOES19,2026-04-17,71.94
35.91,-72.85,22.03,GOES19,2026-04-17,71.65
35.91,-72.83,21.99,GOES19,2026-04-17,71.58
35.91,-72.81,21.94,GOES19,2026-04-17,71.49
35.91,-72.79,21.9,GOES19,2026-04-17,71.42
35.91,-72.77,21.85,GOES19,2026-04-17,71.33
35.91,-72.75,21.78,GOES19,2026-04-17,71.2
35.91,-72.73,21.73,GOES19,2026-04-17,71.11
35.91,-72.71,21.72,GOES19,2026-04-17,71.1
35.91,-72.69,21.73,GOES19,2026-04-17,71.11
35.91,-72.67,21.78,GOES19,2026-04-17,71.2
35.91,-72.65,21.9,GOES19,2026-04-17,71.42
35.91,-72.63,21.93,GOES19,2026-04-17,71.47
35.91,-72.61,21.99,GOES19,2026-04-17,71.58
35.91,-72.59,22.03,GOES19,2026-04-17,71.65
35.91,-72.57,22.0,GOES19,2026-04-17,71.6
35.91,-72.55,21.97,GOES19,2026-04-17,71.55
35.91,-72.53,21.92,GOES19,2026-04-17,71.46
35.91,-72.51,21.87,GOES19,2026-04-17,71.37
35.91,-72.49,21.81,GOES19,2026-04-17,71.26
35.91,-72.47,21.74,GOES19,2026-04-17,71.13
35.91,-72.45,21.6,GOES19,2026-04-17,70.88
35.91,-72.43,21.33,GOES19,2026-04-17,70.39
35.91,-72.41,20.99,GOES19,2026-04-17,69.78
35.91,-72.39,20.77,GOES19,2026-04-17,69.39
35.91,-72.37,20.61,GOES19,2026-04-17,69.1
35.91,-72.35,20.59,GOES19,2026-04-17,69.06
35.91,-72.33,20.58,GOES19,2026-04-17,69.04
35.91,-72.31,20.59,GOES19,2026-04-17,69.06
35.91,-72.29,20.66,GOES19,2026-04-17,69.19
35.91,-72.27,20.78,GOES19,2026-04-17,69.4
35.91,-72.25,20.82,GOES19,2026-04-17,69.48
35.91,-72.23,20.83,GOES19,2026-04-17,69.49
35.91,-72.21,20.79,GOES19,2026-04-17,69.42
35.93,-76.31,20.51,GOES19,2026-04-17,68.92
35.93,-76.29,20.5,GOES19,2026-04-17,68.9
35.93,-76.27,20.42,GOES19,2026-04-17,68.76
35.93,-76.05,21.06,GOES19,2026-04-17,69.91
35.93,-76.03,21.02,GOES19,2026-04-17,69.84
35.93,-76.01,20.45,GOES19,2026-04-17,68.81
35.93,-75.99,20.46,GOES19,2026-04-17,68.83
35.93,-75.97,20.48,GOES19,2026-04-17,68.86
35.93,-75.95,20.54,GOES19,2026-04-17,68.97
35.93,-75.93,21.23,GOES19,2026-04-17,70.21
35.93,-75.87,21.69,GOES19,2026-04-17,71.04
35.93,-75.85,21.29,GOES19,2026-04-17,70.32
35.93,-75.83,21.36,GOES19,2026-04-17,70.45
35.93,-75.77,20.57,GOES19,2026-04-17,69.03
35.93,-75.75,20.51,GOES19,2026-04-17,68.92
35.93,-75.73,20.68,GOES19,2026-04-17,69.22
35.93,-75.67,20.99,GOES19,2026-04-17,69.78
35.93,-75.65,20.99,GOES19,2026-04-17,69.78
35.93,-75.63,20.98,GOES19,2026-04-17,69.76
35.93,-75.43,14.36,GOES19,2026-04-17,57.85
35.93,-75.41,14.36,GOES19,2026-04-17,57.85
35.93,-75.37,14.65,GOES19,2026-04-17,58.37
35.93,-75.35,14.71,GOES19,2026-04-17,58.48
35.93,-75.23,15.92,GOES19,2026-04-17,60.66
35.93,-75.21,15.93,GOES19,2026-04-17,60.67
35.93,-75.19,15.97,GOES19,2026-04-17,60.75
35.93,-75.17,16.29,GOES19,2026-04-17,61.32
35.93,-75.15,16.64,GOES19,2026-04-17,61.95
35.93,-75.13,17.36,GOES19,2026-04-17,63.25
35.93,-75.11,17.41,GOES19,2026-04-17,63.34
35.93,-75.09,17.5,GOES19,2026-04-17,63.5
35.93,-75.07,17.72,GOES19,2026-04-17,63.9
35.93,-75.05,17.92,GOES19,2026-04-17,64.26
35.93,-75.03,18.23,GOES19,2026-04-17,64.81
35.93,-75.01,18.5,GOES19,2026-04-17,65.3
35.93,-74.99,18.8,GOES19,2026-04-17,65.84
35.93,-74.97,18.82,GOES19,2026-04-17,65.88
35.93,-74.95,19.14,GOES19,2026-04-17,66.45
35.93,-74.93,19.44,GOES19,2026-04-17,66.99
35.93,-74.91,19.74,GOES19,2026-04-17,67.53
35.93,-74.89,20.17,GOES19,2026-04-17,68.31
35.93,-74.87,20.5,GOES19,2026-04-17,68.9
35.93,-74.85,20.74,GOES19,2026-04-17,69.33
35.93,-74.83,20.87,GOES19,2026-04-17,69.57
35.93,-74.81,20.92,GOES19,2026-04-17,69.66
35.93,-74.79,21.0,GOES19,2026-04-17,69.8
35.93,-74.77,21.1,GOES19,2026-04-17,69.98
35.93,-74.75,21.26,GOES19,2026-04-17,70.27
35.93,-74.73,21.35,GOES19,2026-04-17,70.43
35.93,-74.71,21.37,GOES19,2026-04-17,70.47
35.93,-74.69,21.74,GOES19,2026-04-17,71.13
35.93,-74.67,21.84,GOES19,2026-04-17,71.31
35.93,-74.65,21.86,GOES19,2026-04-17,71.35
35.93,-74.63,21.86,GOES19,2026-04-17,71.35
35.93,-74.61,21.84,GOES19,2026-04-17,71.31
35.93,-74.59,21.84,GOES19,2026-04-17,71.31
35.93,-74.57,21.82,GOES19,2026-04-17,71.28
35.93,-74.55,21.8,GOES19,2026-04-17,71.24
35.93,-74.53,21.79,GOES19,2026-04-17,71.22
35.93,-74.51,21.78,GOES19,2026-04-17,71.2
35.93,-74.47,21.74,GOES19,2026-04-17,71.13
35.93,-74.45,21.74,GOES19,2026-04-17,71.13
35.93,-74.43,21.83,GOES19,2026-04-17,71.29
35.93,-74.41,22.16,GOES19,2026-04-17,71.89
35.93,-74.39,22.91,GOES19,2026-04-17,73.24
35.93,-74.37,23.09,GOES19,2026-04-17,73.56
35.93,-74.35,23.42,GOES19,2026-04-17,74.16
35.93,-74.33,23.76,GOES19,2026-04-17,74.77
35.93,-74.31,23.82,GOES19,2026-04-17,74.88
35.93,-74.29,23.86,GOES19,2026-04-17,74.95
35.93,-74.27,23.9,GOES19,2026-04-17,75.02
35.93,-74.25,23.94,GOES19,2026-04-17,75.09
35.93,-74.23,24.01,GOES19,2026-04-17,75.22
35.93,-74.21,24.05,GOES19,2026-04-17,75.29
35.93,-74.19,24.14,GOES19,2026-04-17,75.45
35.93,-74.17,24.19,GOES19,2026-04-17,75.54
35.93,-74.15,24.21,GOES19,2026-04-17,75.58
35.93,-74.13,24.21,GOES19,2026-04-17,75.58
35.93,-74.11,24.22,GOES19,2026-04-17,75.6
35.93,-74.09,24.21,GOES19,2026-04-17,75.58
35.93,-74.07,24.22,GOES19,2026-04-17,75.6
35.93,-74.05,24.23,GOES19,2026-04-17,75.61
35.93,-74.03,24.26,GOES19,2026-04-17,75.67
35.93,-74.01,24.31,GOES19,2026-04-17,75.76
35.93,-73.99,24.34,GOES19,2026-04-17,75.81
35.93,-73.97,24.38,GOES19,2026-04-17,75.88
35.93,-73.95,24.42,GOES19,2026-04-17,75.96
35.93,-73.93,24.44,GOES19,2026-04-17,75.99
35.93,-73.91,24.45,GOES19,2026-04-17,76.01
35.93,-73.89,24.44,GOES19,2026-04-17,75.99
35.93,-73.87,24.42,GOES19,2026-04-17,75.96
35.93,-73.85,24.4,GOES19,2026-04-17,75.92
35.93,-73.83,24.38,GOES19,2026-04-17,75.88
35.93,-73.81,24.36,GOES19,2026-04-17,75.85
35.93,-73.79,24.33,GOES19,2026-04-17,75.79
35.93,-73.77,24.29,GOES19,2026-04-17,75.72
35.93,-73.75,24.26,GOES19,2026-04-17,75.67
35.93,-73.73,24.25,GOES19,2026-04-17,75.65
35.93,-73.71,24.24,GOES19,2026-04-17,75.63
35.93,-73.69,24.23,GOES19,2026-04-17,75.61
35.93,-73.67,24.21,GOES19,2026-04-17,75.58
35.93,-73.65,24.17,GOES19,2026-04-17,75.51
35.93,-73.63,24.15,GOES19,2026-04-17,75.47
35.93,-73.61,24.16,GOES19,2026-04-17,75.49
35.93,-73.59,24.13,GOES19,2026-04-17,75.43
35.93,-73.57,24.11,GOES19,2026-04-17,75.4
35.93,-73.55,24.12,GOES19,2026-04-17,75.42
35.93,-73.53,24.1,GOES19,2026-04-17,75.38
35.93,-73.51,24.08,GOES19,2026-04-17,75.34
35.93,-73.49,24.05,GOES19,2026-04-17,75.29
35.93,-73.47,24.0,GOES19,2026-04-17,75.2
35.93,-73.45,24.0,GOES19,2026-04-17,75.2
35.93,-73.43,24.0,GOES19,2026-04-17,75.2
35.93,-73.41,24.0,GOES19,2026-04-17,75.2
35.93,-73.39,23.99,GOES19,2026-04-17,75.18
35.93,-73.03,22.87,GOES19,2026-04-17,73.17
35.93,-73.01,22.91,GOES19,2026-04-17,73.24
35.93,-72.99,23.04,GOES19,2026-04-17,73.47
35.93,-72.97,23.07,GOES19,2026-04-17,73.53
35.93,-72.95,23.04,GOES19,2026-04-17,73.47
35.93,-72.93,23.01,GOES19,2026-04-17,73.42
35.93,-72.91,22.9,GOES19,2026-04-17,73.22
35.93,-72.89,22.62,GOES19,2026-04-17,72.72
35.93,-72.87,22.45,GOES19,2026-04-17,72.41
35.93,-72.85,22.22,GOES19,2026-04-17,72.0
35.93,-72.83,22.0,GOES19,2026-04-17,71.6
35.93,-72.81,21.94,GOES19,2026-04-17,71.49
35.93,-72.79,21.88,GOES19,2026-04-17,71.38
35.93,-72.77,21.84,GOES19,2026-04-17,71.31
35.93,-72.75,21.81,GOES19,2026-04-17,71.26
35.93,-72.73,21.78,GOES19,2026-04-17,71.2
35.93,-72.71,21.76,GOES19,2026-04-17,71.17
35.93,-72.69,21.78,GOES19,2026-04-17,71.2
35.93,-72.67,21.87,GOES19,2026-04-17,71.37
35.93,-72.65,22.01,GOES19,2026-04-17,71.62
35.93,-72.63,22.11,GOES19,2026-04-17,71.8
35.93,-72.61,22.14,GOES19,2026-04-17,71.85
35.93,-72.59,22.12,GOES19,2026-04-17,71.82
