lat,lon,ssh_m,sla_m,adt_m,source,date
27.1875,-76.8125,1.0186,0.3516,1.0186,CMEMS_ALT,2026-09-22
27.1875,-76.6875,1.0229,0.34,1.0229,CMEMS_ALT,2026-09-22
27.1875,-76.5625,1.0188,0.322,1.0188,CMEMS_ALT,2026-09-22
27.1875,-76.4375,1.0084,0.299,1.0084,CMEMS_ALT,2026-09-22
27.1875,-76.3125,0.9906,0.273,0.9906,CMEMS_ALT,2026-09-22
27.1875,-76.1875,0.9709,0.2459,0.9709,CMEMS_ALT,2026-09-22
27.3125,-83.0625,0.3258,0.1734,0.3258,CMEMS_ALT,2026-09-22
27.3125,-82.9375,0.3114,0.1657,0.3114,CMEMS_ALT,2026-09-22
27.3125,-82.8125,0.294,0.1543,0.294,CMEMS_ALT,2026-09-22
27.3125,-82.6875,0.2776,0.1413,0.2776,CMEMS_ALT,2026-09-22
27.3125,-82.5625,0.2718,0.129,0.2718,CMEMS_ALT,2026-09-22
27.3125,-80.3125,0.1791,0.1392,0.1791,CMEMS_ALT,2026-09-22
27.3125,-80.1875,0.156,0.1422,0.156,CMEMS_ALT,2026-09-22
27.3125,-80.0625,0.1802,0.1544,0.1802,CMEMS_ALT,2026-09-22
27.3125,-79.9375,0.2564,0.1763,0.2564,CMEMS_ALT,2026-09-22
27.3125,-79.8125,0.394,0.2027,0.394,CMEMS_ALT,2026-09-22
27.3125,-79.6875,0.5584,0.226,0.5584,CMEMS_ALT,2026-09-22
27.3125,-79.5625,0.699,0.2408,0.699,CMEMS_ALT,2026-09-22
27.3125,-79.4375,0.796,0.2456,0.796,CMEMS_ALT,2026-09-22
27.3125,-79.3125,0.8545,0.2421,0.8545,CMEMS_ALT,2026-09-22
27.3125,-79.1875,0.8742,0.2331,0.8742,CMEMS_ALT,2026-09-22
27.3125,-79.0625,0.8668,0.2217,0.8668,CMEMS_ALT,2026-09-22
27.3125,-78.9375,0.8561,0.2106,0.8561,CMEMS_ALT,2026-09-22
27.3125,-78.8125,0.8446,0.2021,0.8446,CMEMS_ALT,2026-09-22
27.3125,-78.6875,0.8377,0.1967,0.8377,CMEMS_ALT,2026-09-22
27.3125,-78.5625,0.8265,0.1925,0.8265,CMEMS_ALT,2026-09-22
27.3125,-78.4375,0.8198,0.186,0.8198,CMEMS_ALT,2026-09-22
27.3125,-78.3125,0.8137,0.1756,0.8137,CMEMS_ALT,2026-09-22
27.3125,-78.1875,0.7987,0.1635,0.7987,CMEMS_ALT,2026-09-22
27.3125,-78.0625,0.7902,0.155,0.7902,CMEMS_ALT,2026-09-22
27.3125,-77.9375,0.7867,0.1561,0.7867,CMEMS_ALT,2026-09-22
27.3125,-77.8125,0.7993,0.1709,0.7993,CMEMS_ALT,2026-09-22
27.3125,-77.6875,0.8286,0.1996,0.8286,CMEMS_ALT,2026-09-22
27.3125,-77.5625,0.8658,0.2383,0.8658,CMEMS_ALT,2026-09-22
27.3125,-77.4375,0.9089,0.2804,0.9089,CMEMS_ALT,2026-09-22
27.3125,-77.3125,0.9534,0.3189,0.9534,CMEMS_ALT,2026-09-22
27.3125,-77.1875,0.9907,0.3483,0.9907,CMEMS_ALT,2026-09-22
27.3125,-77.0625,1.0186,0.3664,1.0186,CMEMS_ALT,2026-09-22
27.3125,-76.9375,1.0371,0.3735,1.0371,CMEMS_ALT,2026-09-22
27.3125,-76.8125,1.049,0.371,1.049,CMEMS_ALT,2026-09-22
27.3125,-76.6875,1.0533,0.3604,1.0533,CMEMS_ALT,2026-09-22
27.3125,-76.5625,1.0488,0.3431,1.0488,CMEMS_ALT,2026-09-22
27.3125,-76.4375,1.0369,0.3205,1.0369,CMEMS_ALT,2026-09-22
27.3125,-76.3125,1.0169,0.2944,1.0169,CMEMS_ALT,2026-09-22
27.3125,-76.1875,0.9948,0.2666,0.9948,CMEMS_ALT,2026-09-22
27.4375,-83.0625,0.3291,0.1745,0.3291,CMEMS_ALT,2026-09-22
27.4375,-82.9375,0.3085,0.1665,0.3085,CMEMS_ALT,2026-09-22
27.4375,-82.8125,0.294,0.156,0.294,CMEMS_ALT,2026-09-22
27.4375,-82.6875,0.2862,0.1438,0.2862,CMEMS_ALT,2026-09-22
27.4375,-82.5625,0.2702,0.131,0.2702,CMEMS_ALT,2026-09-22
27.4375,-80.3125,0.2191,0.1846,0.2191,CMEMS_ALT,2026-09-22
27.4375,-80.1875,0.1978,0.1893,0.1978,CMEMS_ALT,2026-09-22
27.4375,-80.0625,0.2206,0.1968,0.2206,CMEMS_ALT,2026-09-22
27.4375,-79.9375,0.2897,0.2082,0.2897,CMEMS_ALT,2026-09-22
27.4375,-79.8125,0.4163,0.2217,0.4163,CMEMS_ALT,2026-09-22
27.4375,-79.6875,0.5683,0.2339,0.5683,CMEMS_ALT,2026-09-22
27.4375,-79.5625,0.7041,0.2424,0.7041,CMEMS_ALT,2026-09-22
27.4375,-79.4375,0.7975,0.2459,0.7975,CMEMS_ALT,2026-09-22
27.4375,-79.3125,0.8561,0.2444,0.8561,CMEMS_ALT,2026-09-22
27.4375,-79.1875,0.8817,0.2388,0.8817,CMEMS_ALT,2026-09-22
27.4375,-79.0625,0.8814,0.2308,0.8814,CMEMS_ALT,2026-09-22
27.4375,-78.9375,0.8702,0.2225,0.8702,CMEMS_ALT,2026-09-22
27.4375,-78.8125,0.8524,0.2162,0.8524,CMEMS_ALT,2026-09-22
27.4375,-78.6875,0.8397,0.2126,0.8397,CMEMS_ALT,2026-09-22
27.4375,-78.5625,0.8287,0.2103,0.8287,CMEMS_ALT,2026-09-22
27.4375,-78.4375,0.827,0.2065,0.827,CMEMS_ALT,2026-09-22
27.4375,-78.3125,0.8223,0.199,0.8223,CMEMS_ALT,2026-09-22
27.4375,-78.1875,0.8129,0.1887,0.8129,CMEMS_ALT,2026-09-22
27.4375,-78.0625,0.8049,0.1797,0.8049,CMEMS_ALT,2026-09-22
27.4375,-77.9375,0.8026,0.1777,0.8026,CMEMS_ALT,2026-09-22
27.4375,-77.8125,0.8165,0.1878,0.8165,CMEMS_ALT,2026-09-22
27.4375,-77.6875,0.8411,0.2113,0.8411,CMEMS_ALT,2026-09-22
27.4375,-77.5625,0.8799,0.2459,0.8799,CMEMS_ALT,2026-09-22
27.4375,-77.4375,0.9253,0.2854,0.9253,CMEMS_ALT,2026-09-22
27.4375,-77.3125,0.9694,0.3227,0.9694,CMEMS_ALT,2026-09-22
27.4375,-77.1875,1.0086,0.352,1.0086,CMEMS_ALT,2026-09-22
27.4375,-77.0625,1.0381,0.3708,1.0381,CMEMS_ALT,2026-09-22
27.4375,-76.9375,1.056,0.3792,1.056,CMEMS_ALT,2026-09-22
27.4375,-76.8125,1.0674,0.3784,1.0674,CMEMS_ALT,2026-09-22
27.4375,-76.6875,1.0711,0.3699,1.0711,CMEMS_ALT,2026-09-22
27.4375,-76.5625,1.0678,0.3547,1.0678,CMEMS_ALT,2026-09-22
27.4375,-76.4375,1.0567,0.3341,1.0567,CMEMS_ALT,2026-09-22
27.4375,-76.3125,1.0382,0.3094,1.0382,CMEMS_ALT,2026-09-22
27.4375,-76.1875,1.0147,0.2823,1.0147,CMEMS_ALT,2026-09-22
