lat,lon,ssh_m,sla_m,adt_m,source,date
27.1875,-76.6875,1.179,0.4961,1.179,CMEMS_ALT,2026-09-18
27.1875,-76.5625,1.1742,0.4774,1.1742,CMEMS_ALT,2026-09-18
27.1875,-76.4375,1.1627,0.4533,1.1627,CMEMS_ALT,2026-09-18
27.1875,-76.3125,1.1444,0.4268,1.1444,CMEMS_ALT,2026-09-18
27.1875,-76.1875,1.1246,0.3996,1.1246,CMEMS_ALT,2026-09-18
27.3125,-83.0625,0.3405,0.1881,0.3405,CMEMS_ALT,2026-09-18
27.3125,-82.9375,0.3213,0.1756,0.3213,CMEMS_ALT,2026-09-18
27.3125,-82.8125,0.2934,0.1537,0.2934,CMEMS_ALT,2026-09-18
27.3125,-82.6875,0.2645,0.1282,0.2645,CMEMS_ALT,2026-09-18
27.3125,-82.5625,0.2481,0.1053,0.2481,CMEMS_ALT,2026-09-18
27.3125,-80.3125,0.1425,0.1026,0.1425,CMEMS_ALT,2026-09-18
27.3125,-80.1875,0.108,0.0942,0.108,CMEMS_ALT,2026-09-18
27.3125,-80.0625,0.12,0.0942,0.12,CMEMS_ALT,2026-09-18
27.3125,-79.9375,0.1883,0.1082,0.1883,CMEMS_ALT,2026-09-18
27.3125,-79.8125,0.3275,0.1362,0.3275,CMEMS_ALT,2026-09-18
27.3125,-79.6875,0.5047,0.1723,0.5047,CMEMS_ALT,2026-09-18
27.3125,-79.5625,0.6659,0.2077,0.6659,CMEMS_ALT,2026-09-18
27.3125,-79.4375,0.7844,0.234,0.7844,CMEMS_ALT,2026-09-18
27.3125,-79.3125,0.8588,0.2464,0.8588,CMEMS_ALT,2026-09-18
27.3125,-79.1875,0.8852,0.2441,0.8852,CMEMS_ALT,2026-09-18
27.3125,-79.0625,0.8754,0.2303,0.8754,CMEMS_ALT,2026-09-18
27.3125,-78.9375,0.8562,0.2107,0.8562,CMEMS_ALT,2026-09-18
27.3125,-78.8125,0.8347,0.1922,0.8347,CMEMS_ALT,2026-09-18
27.3125,-78.6875,0.8207,0.1797,0.8207,CMEMS_ALT,2026-09-18
27.3125,-78.5625,0.8087,0.1747,0.8087,CMEMS_ALT,2026-09-18
27.3125,-78.4375,0.8083,0.1745,0.8083,CMEMS_ALT,2026-09-18
27.3125,-78.3125,0.8126,0.1745,0.8126,CMEMS_ALT,2026-09-18
27.3125,-78.1875,0.8071,0.1719,0.8071,CMEMS_ALT,2026-09-18
27.3125,-78.0625,0.8033,0.1681,0.8033,CMEMS_ALT,2026-09-18
27.3125,-77.9375,0.8001,0.1695,0.8001,CMEMS_ALT,2026-09-18
27.3125,-77.8125,0.8127,0.1843,0.8127,CMEMS_ALT,2026-09-18
27.3125,-77.6875,0.847,0.218,0.847,CMEMS_ALT,2026-09-18
27.3125,-77.5625,0.897,0.2695,0.897,CMEMS_ALT,2026-09-18
27.3125,-77.4375,0.9604,0.3319,0.9604,CMEMS_ALT,2026-09-18
27.3125,-77.3125,1.0298,0.3953,1.0298,CMEMS_ALT,2026-09-18
27.3125,-77.1875,1.0926,0.4502,1.0926,CMEMS_ALT,2026-09-18
27.3125,-77.0625,1.1425,0.4903,1.1425,CMEMS_ALT,2026-09-18
27.3125,-76.9375,1.1765,0.5129,1.1765,CMEMS_ALT,2026-09-18
27.3125,-76.8125,1.1964,0.5184,1.1964,CMEMS_ALT,2026-09-18
27.3125,-76.6875,1.202,0.5091,1.202,CMEMS_ALT,2026-09-18
27.3125,-76.5625,1.1946,0.4889,1.1946,CMEMS_ALT,2026-09-18
27.3125,-76.4375,1.1787,0.4623,1.1787,CMEMS_ALT,2026-09-18
27.3125,-76.3125,1.1555,0.433,1.1555,CMEMS_ALT,2026-09-18
27.3125,-76.1875,1.1316,0.4034,1.1316,CMEMS_ALT,2026-09-18
27.4375,-83.0625,0.335,0.1804,0.335,CMEMS_ALT,2026-09-18
27.4375,-82.9375,0.3039,0.1619,0.3039,CMEMS_ALT,2026-09-18
27.4375,-82.8125,0.272,0.134,0.272,CMEMS_ALT,2026-09-18
27.4375,-82.6875,0.246,0.1035,0.246,CMEMS_ALT,2026-09-18
27.4375,-82.5625,0.2164,0.0771,0.2164,CMEMS_ALT,2026-09-18
27.4375,-80.3125,0.1812,0.1467,0.1812,CMEMS_ALT,2026-09-18
27.4375,-80.1875,0.1475,0.139,0.1475,CMEMS_ALT,2026-09-18
27.4375,-80.0625,0.1578,0.134,0.1578,CMEMS_ALT,2026-09-18
27.4375,-79.9375,0.2198,0.1383,0.2198,CMEMS_ALT,2026-09-18
27.4375,-79.8125,0.3493,0.1547,0.3493,CMEMS_ALT,2026-09-18
27.4375,-79.6875,0.5154,0.181,0.5154,CMEMS_ALT,2026-09-18
27.4375,-79.5625,0.6728,0.2111,0.6728,CMEMS_ALT,2026-09-18
27.4375,-79.4375,0.7889,0.2373,0.7889,CMEMS_ALT,2026-09-18
27.4375,-79.3125,0.8647,0.253,0.8647,CMEMS_ALT,2026-09-18
27.4375,-79.1875,0.8982,0.2553,0.8982,CMEMS_ALT,2026-09-18
27.4375,-79.0625,0.8965,0.2459,0.8965,CMEMS_ALT,2026-09-18
27.4375,-78.9375,0.8777,0.23,0.8777,CMEMS_ALT,2026-09-18
27.4375,-78.8125,0.8506,0.2144,0.8506,CMEMS_ALT,2026-09-18
27.4375,-78.6875,0.8312,0.2041,0.8312,CMEMS_ALT,2026-09-18
27.4375,-78.5625,0.8189,0.2005,0.8189,CMEMS_ALT,2026-09-18
27.4375,-78.4375,0.8215,0.201,0.8215,CMEMS_ALT,2026-09-18
27.4375,-78.3125,0.8237,0.2004,0.8237,CMEMS_ALT,2026-09-18
27.4375,-78.1875,0.8193,0.1951,0.8193,CMEMS_ALT,2026-09-18
27.4375,-78.0625,0.8119,0.1867,0.8119,CMEMS_ALT,2026-09-18
27.4375,-77.9375,0.8075,0.1826,0.8075,CMEMS_ALT,2026-09-18
27.4375,-77.8125,0.8212,0.1925,0.8212,CMEMS_ALT,2026-09-18
27.4375,-77.6875,0.8526,0.2228,0.8526,CMEMS_ALT,2026-09-18
27.4375,-77.5625,0.9063,0.2723,0.9063,CMEMS_ALT,2026-09-18
27.4375,-77.4375,0.973,0.3331,0.973,CMEMS_ALT,2026-09-18
27.4375,-77.3125,1.0417,0.395,1.0417,CMEMS_ALT,2026-09-18
27.4375,-77.1875,1.1056,0.449,1.1056,CMEMS_ALT,2026-09-18
27.4375,-77.0625,1.1571,0.4898,1.1571,CMEMS_ALT,2026-09-18
27.4375,-76.9375,1.1912,0.5144,1.1912,CMEMS_ALT,2026-09-18
27.4375,-76.8125,1.211,0.522,1.211,CMEMS_ALT,2026-09-18
27.4375,-76.6875,1.2148,0.5136,1.2148,CMEMS_ALT,2026-09-18
27.4375,-76.5625,1.2056,0.4925,1.2056,CMEMS_ALT,2026-09-18
27.4375,-76.4375,1.1862,0.4636,1.1862,CMEMS_ALT,2026-09-18
27.4375,-76.3125,1.1602,0.4314,1.1602,CMEMS_ALT,2026-09-18
27.4375,-76.1875,1.1314,0.399,1.1314,CMEMS_ALT,2026-09-18
