lat,lon,ssh_m,sla_m,adt_m,source,date
27.1875,-76.6875,0.7672,0.0843,0.7672,CMEMS_ALT,2026-07-18
27.1875,-76.5625,0.7675,0.0707,0.7675,CMEMS_ALT,2026-07-18
27.1875,-76.4375,0.767,0.0576,0.767,CMEMS_ALT,2026-07-18
27.1875,-76.3125,0.7645,0.0469,0.7645,CMEMS_ALT,2026-07-18
27.1875,-76.1875,0.7658,0.0408,0.7658,CMEMS_ALT,2026-07-18
27.3125,-83.0625,0.3482,0.1958,0.3482,CMEMS_ALT,2026-07-18
27.3125,-82.9375,0.3378,0.1921,0.3378,CMEMS_ALT,2026-07-18
27.3125,-82.8125,0.3336,0.1939,0.3336,CMEMS_ALT,2026-07-18
27.3125,-82.6875,0.3408,0.2045,0.3408,CMEMS_ALT,2026-07-18
27.3125,-82.5625,0.3679,0.225,0.3679,CMEMS_ALT,2026-07-18
27.3125,-80.3125,0.1033,0.0635,0.1033,CMEMS_ALT,2026-07-18
27.3125,-80.1875,0.0736,0.0598,0.0736,CMEMS_ALT,2026-07-18
27.3125,-80.0625,0.0892,0.0634,0.0892,CMEMS_ALT,2026-07-18
27.3125,-79.9375,0.154,0.0739,0.154,CMEMS_ALT,2026-07-18
27.3125,-79.8125,0.2818,0.0905,0.2818,CMEMS_ALT,2026-07-18
27.3125,-79.6875,0.445,0.1126,0.445,CMEMS_ALT,2026-07-18
27.3125,-79.5625,0.5978,0.1396,0.5978,CMEMS_ALT,2026-07-18
27.3125,-79.4375,0.7196,0.1692,0.7196,CMEMS_ALT,2026-07-18
27.3125,-79.3125,0.8107,0.1983,0.8107,CMEMS_ALT,2026-07-18
27.3125,-79.1875,0.8641,0.223,0.8641,CMEMS_ALT,2026-07-18
27.3125,-79.0625,0.8848,0.2397,0.8848,CMEMS_ALT,2026-07-18
27.3125,-78.9375,0.8918,0.2463,0.8918,CMEMS_ALT,2026-07-18
27.3125,-78.8125,0.8845,0.242,0.8845,CMEMS_ALT,2026-07-18
27.3125,-78.6875,0.8689,0.2279,0.8689,CMEMS_ALT,2026-07-18
27.3125,-78.5625,0.8405,0.2065,0.8405,CMEMS_ALT,2026-07-18
27.3125,-78.4375,0.8154,0.1816,0.8154,CMEMS_ALT,2026-07-18
27.3125,-78.3125,0.7962,0.1581,0.7962,CMEMS_ALT,2026-07-18
27.3125,-78.1875,0.7757,0.1405,0.7757,CMEMS_ALT,2026-07-18
27.3125,-78.0625,0.7663,0.1311,0.7663,CMEMS_ALT,2026-07-18
27.3125,-77.9375,0.7597,0.1291,0.7597,CMEMS_ALT,2026-07-18
27.3125,-77.8125,0.7594,0.131,0.7594,CMEMS_ALT,2026-07-18
27.3125,-77.6875,0.7617,0.1327,0.7617,CMEMS_ALT,2026-07-18
27.3125,-77.5625,0.7588,0.1313,0.7588,CMEMS_ALT,2026-07-18
27.3125,-77.4375,0.754,0.1255,0.754,CMEMS_ALT,2026-07-18
27.3125,-77.3125,0.7503,0.1158,0.7503,CMEMS_ALT,2026-07-18
27.3125,-77.1875,0.7466,0.1042,0.7466,CMEMS_ALT,2026-07-18
27.3125,-77.0625,0.7451,0.0929,0.7451,CMEMS_ALT,2026-07-18
27.3125,-76.9375,0.7472,0.0836,0.7472,CMEMS_ALT,2026-07-18
27.3125,-76.8125,0.754,0.076,0.754,CMEMS_ALT,2026-07-18
27.3125,-76.6875,0.7615,0.0686,0.7615,CMEMS_ALT,2026-07-18
27.3125,-76.5625,0.7663,0.0606,0.7663,CMEMS_ALT,2026-07-18
27.3125,-76.4375,0.7695,0.0531,0.7695,CMEMS_ALT,2026-07-18
27.3125,-76.3125,0.7708,0.0483,0.7708,CMEMS_ALT,2026-07-18
27.3125,-76.1875,0.7769,0.0487,0.7769,CMEMS_ALT,2026-07-18
27.4375,-83.0625,0.352,0.1974,0.352,CMEMS_ALT,2026-07-18
27.4375,-82.9375,0.337,0.195,0.337,CMEMS_ALT,2026-07-18
27.4375,-82.8125,0.3385,0.2005,0.3385,CMEMS_ALT,2026-07-18
27.4375,-82.6875,0.3594,0.2169,0.3594,CMEMS_ALT,2026-07-18
27.4375,-82.5625,0.3823,0.2431,0.3823,CMEMS_ALT,2026-07-18
27.4375,-80.3125,0.0869,0.0524,0.0869,CMEMS_ALT,2026-07-18
27.4375,-80.1875,0.0593,0.0508,0.0593,CMEMS_ALT,2026-07-18
27.4375,-80.0625,0.0818,0.058,0.0818,CMEMS_ALT,2026-07-18
27.4375,-79.9375,0.1535,0.072,0.1535,CMEMS_ALT,2026-07-18
27.4375,-79.8125,0.285,0.0904,0.285,CMEMS_ALT,2026-07-18
27.4375,-79.6875,0.4468,0.1124,0.4468,CMEMS_ALT,2026-07-18
27.4375,-79.5625,0.5992,0.1375,0.5992,CMEMS_ALT,2026-07-18
27.4375,-79.4375,0.7161,0.1645,0.7161,CMEMS_ALT,2026-07-18
27.4375,-79.3125,0.8021,0.1904,0.8021,CMEMS_ALT,2026-07-18
27.4375,-79.1875,0.8547,0.2118,0.8547,CMEMS_ALT,2026-07-18
27.4375,-79.0625,0.8767,0.2261,0.8767,CMEMS_ALT,2026-07-18
27.4375,-78.9375,0.8805,0.2328,0.8805,CMEMS_ALT,2026-07-18
27.4375,-78.8125,0.8683,0.2321,0.8683,CMEMS_ALT,2026-07-18
27.4375,-78.6875,0.8522,0.2251,0.8522,CMEMS_ALT,2026-07-18
27.4375,-78.5625,0.8309,0.2125,0.8309,CMEMS_ALT,2026-07-18
27.4375,-78.4375,0.8163,0.1958,0.8163,CMEMS_ALT,2026-07-18
27.4375,-78.3125,0.8008,0.1775,0.8008,CMEMS_ALT,2026-07-18
27.4375,-78.1875,0.7846,0.1604,0.7846,CMEMS_ALT,2026-07-18
27.4375,-78.0625,0.7716,0.1464,0.7716,CMEMS_ALT,2026-07-18
27.4375,-77.9375,0.7599,0.135,0.7599,CMEMS_ALT,2026-07-18
27.4375,-77.8125,0.7534,0.1247,0.7534,CMEMS_ALT,2026-07-18
27.4375,-77.6875,0.7438,0.114,0.7438,CMEMS_ALT,2026-07-18
27.4375,-77.5625,0.736,0.102,0.736,CMEMS_ALT,2026-07-18
27.4375,-77.4375,0.7286,0.0887,0.7286,CMEMS_ALT,2026-07-18
27.4375,-77.3125,0.7218,0.0751,0.7218,CMEMS_ALT,2026-07-18
27.4375,-77.1875,0.7197,0.0631,0.7197,CMEMS_ALT,2026-07-18
27.4375,-77.0625,0.7223,0.055,0.7223,CMEMS_ALT,2026-07-18
27.4375,-76.9375,0.7285,0.0517,0.7285,CMEMS_ALT,2026-07-18
27.4375,-76.8125,0.7406,0.0516,0.7406,CMEMS_ALT,2026-07-18
27.4375,-76.6875,0.7532,0.052,0.7532,CMEMS_ALT,2026-07-18
27.4375,-76.5625,0.7643,0.0512,0.7643,CMEMS_ALT,2026-07-18
27.4375,-76.4375,0.7731,0.0505,0.7731,CMEMS_ALT,2026-07-18
27.4375,-76.3125,0.7817,0.0529,0.7817,CMEMS_ALT,2026-07-18
27.4375,-76.1875,0.7933,0.0609,0.7933,CMEMS_ALT,2026-07-18
